id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
16090,CMIC-111k/MRI/Brain/Tr-pi_0257.jpg,MRI and Brain,28.873523712158203,Ultrasound and Ovary,19.244312286376953
16091,CMIC-111k/MRI/Brain/Tr-pi_0992.jpg,MRI and Brain,31.08074188232422,Xray and Chest,11.306722640991211
16092,CMIC-111k/MRI/Brain/Tr-me_0716.jpg,MRI and Brain,30.49720001220703,MRI and Alzheimer,23.771743774414062
16093,CMIC-111k/MRI/Brain/Te-no_0205.jpg,MRI and Brain,30.571414947509766,MRI and Alzheimer,30.5272274017334
16094,CMIC-111k/MRI/Brain/Te-me_0188.jpg,MRI and Brain,31.50043487548828,Xray and Chest,15.141986846923828
16095,CMIC-111k/MRI/Brain/Tr-gl_1075.jpg,MRI and Brain,31.818674087524414,Xray and Chest,9.855199813842773
16096,CMIC-111k/MRI/Brain/Tr-pi_0517.jpg,MRI and Brain,30.50130844116211,Ultrasound and Brain,21.2985897064209
16097,CMIC-111k/MRI/Brain/Tr-gl_0146.jpg,MRI and Brain,29.121856689453125,OCT and Retina,15.410707473754883
16098,CMIC-111k/MRI/Brain/Tr-me_0853.jpg,MRI and Brain,34.689788818359375,CT and Brain,26.129077911376953
16099,CMIC-111k/MRI/Brain/Tr-me_0852.jpg,MRI and Brain,32.78683853149414,Xray and Skeleton,16.156505584716797
16100,CMIC-111k/MRI/Brain/Tr-no_0826.jpg,MRI and Brain,28.929292678833008,Ultrasound and Ovary,4.849637985229492
16101,CMIC-111k/MRI/Brain/Tr-me_0024.jpg,MRI and Brain,31.292434692382812,Endoscopy and Gastroent,14.817802429199219
16102,CMIC-111k/MRI/Brain/Tr-no_0330.jpg,MRI and Brain,33.23186492919922,Mamography and Breast,11.763486862182617
16103,CMIC-111k/MRI/Brain/Tr-no_1151.jpg,MRI and Brain,35.247108459472656,CT and Chest,18.757556915283203
16104,CMIC-111k/MRI/Brain/Tr-me_0136.jpg,MRI and Brain,32.98409652709961,Ultrasound and Ovary,11.464415550231934
16105,CMIC-111k/MRI/Brain/Tr-gl_1261.jpg,MRI and Brain,34.51190948486328,Ultrasound and Brain,29.44826889038086
16106,CMIC-111k/MRI/Brain/Tr-pi_0232.jpg,MRI and Brain,32.453731536865234,CT and Brain,24.74394989013672
16107,CMIC-111k/MRI/Brain/Tr-gl_1283.jpg,MRI and Brain,29.441896438598633,Ultrasound and Brain,23.92186164855957
16108,CMIC-111k/MRI/Brain/Te-pi_0107.jpg,MRI and Brain,30.240041732788086,Ultrasound and Brain,20.60003662109375
16109,CMIC-111k/MRI/Brain/Te-pi_0289.jpg,MRI and Brain,32.01957321166992,Endoscopy and Gastroent,15.914710998535156
16110,CMIC-111k/MRI/Brain/Te-no_0358.jpg,MRI and Brain,35.61870193481445,Ultrasound and Baby,26.512685775756836
16111,CMIC-111k/MRI/Brain/Tr-no_0387.jpg,MRI and Brain,32.58130645751953,CT and Heart,13.417987823486328
16112,CMIC-111k/MRI/Brain/Tr-no_1002.jpg,MRI and Brain,34.5455436706543,Xray and Dental,13.679170608520508
16113,CMIC-111k/MRI/Brain/Tr-me_0574.jpg,MRI and Brain,33.30231857299805,Endoscopy and Gastroent,12.324922561645508
16114,CMIC-111k/MRI/Brain/IM0000217.jpg,MRI and Brain,37.10054016113281,Xray and Skeleton,18.246000289916992
16115,CMIC-111k/MRI/Brain/Tr-gl_0646.jpg,MRI and Brain,30.145065307617188,CT and Heart,11.979938507080078
16116,CMIC-111k/MRI/Brain/Tr-me_0317.jpg,MRI and Brain,28.391998291015625,CT and Brain,22.492307662963867
16117,CMIC-111k/MRI/Brain/Tr-me_0948.jpg,MRI and Brain,32.64093780517578,CT and Heart,14.981176376342773
16118,CMIC-111k/MRI/Brain/Tr-me_0727.jpg,MRI and Brain,31.848125457763672,Ultrasound and Ovary,11.581546783447266
16119,CMIC-111k/MRI/Brain/Tr-me_1126.jpg,MRI and Brain,36.518306732177734,OCT and Retina,12.96334171295166
16120,CMIC-111k/MRI/Brain/IM0000094.jpg,MRI and Brain,36.73748779296875,Xray and Dental,17.895151138305664
16121,CMIC-111k/MRI/Brain/Tr-me_0939.jpg,MRI and Brain,28.581619262695312,Mamography and Breast,1.8846930265426636
16122,CMIC-111k/MRI/Brain/Tr-me_0598.jpg,MRI and Brain,36.11760711669922,Ultrasound and Baby,23.309314727783203
16123,CMIC-111k/MRI/Brain/Tr-pi_1330.jpg,MRI and Brain,33.19313430786133,Ultrasound and Baby,19.440019607543945
16124,CMIC-111k/MRI/Brain/Tr-me_0873.jpg,MRI and Brain,32.087501525878906,Ultrasound and Carotid,10.227580070495605
16125,CMIC-111k/MRI/Brain/Tr-gl_0239.jpg,MRI and Brain,31.437862396240234,CT and Heart,16.875709533691406
16126,CMIC-111k/MRI/Brain/Te-pi_0264.jpg,MRI and Brain,34.94744873046875,Xray and Skeleton,17.59711456298828
16127,CMIC-111k/MRI/Brain/Tr-gl_0124.jpg,MRI and Brain,27.982669830322266,CT and Brain,23.65418243408203
16128,CMIC-111k/MRI/Brain/Tr-me_1305.jpg,MRI and Brain,29.95604705810547,Mamography and Breast,10.528339385986328
16129,CMIC-111k/MRI/Brain/Tr-me_1319.jpg,MRI and Brain,29.8878173828125,Mamography and Breast,6.220614433288574
16130,CMIC-111k/MRI/Brain/Tr-no_1545.jpg,MRI and Brain,32.048423767089844,CT and Heart,23.649917602539062
16131,CMIC-111k/MRI/Brain/Tr-gl_0162.jpg,MRI and Brain,28.45269775390625,CT and Heart,11.661165237426758
16132,CMIC-111k/MRI/Brain/Tr-me_0941.jpg,MRI and Brain,29.37746810913086,Ultrasound and Breast,10.08299446105957
16133,CMIC-111k/MRI/Brain/Tr-no_1574.jpg,MRI and Brain,30.919530868530273,OCT and Retina,16.083600997924805
16134,CMIC-111k/MRI/Brain/Tr-me_0767.jpg,MRI and Brain,32.839088439941406,MRI and Alzheimer,28.134475708007812
16135,CMIC-111k/MRI/Brain/Tr-no_0960.jpg,MRI and Brain,29.582881927490234,OCT and Retina,11.636857986450195
16136,CMIC-111k/MRI/Brain/Tr-pi_0291.jpg,MRI and Brain,31.021055221557617,Fundus and Retina,18.75715446472168
16137,CMIC-111k/MRI/Brain/Te-pi_0194.jpg,MRI and Brain,26.779802322387695,Endoscopy and Gastroent,10.98416519165039
16138,CMIC-111k/MRI/Brain/Tr-me_1313.jpg,MRI and Brain,32.33240509033203,CT and Heart,14.881896018981934
16139,CMIC-111k/MRI/Brain/Tr-no_1378.jpg,MRI and Brain,33.910980224609375,CT and Chest,18.872920989990234
16140,CMIC-111k/MRI/Brain/Tr-me_0553.jpg,MRI and Brain,33.782073974609375,Mamography and Breast,7.370017051696777
16141,CMIC-111k/MRI/Brain/Y49.jpg,MRI and Brain,33.93334197998047,Xray and Dental,2.846784830093384
16142,CMIC-111k/MRI/Brain/Tr-gl_0941.jpg,MRI and Brain,32.663238525390625,Ultrasound and Carotid,11.076191902160645
16143,CMIC-111k/MRI/Brain/Tr-no_1348.jpg,MRI and Brain,31.4033203125,Fundus and Retina,16.952238082885742
16144,CMIC-111k/MRI/Brain/Tr-gl_0912.jpg,MRI and Brain,32.605979919433594,MRI and Alzheimer,27.25457191467285
16145,CMIC-111k/MRI/Brain/Tr-pi_0124.jpg,MRI and Brain,32.81256866455078,Xray and Skeleton,14.707782745361328
16146,CMIC-111k/MRI/Brain/Tr-me_0935.jpg,MRI and Brain,31.643840789794922,Ultrasound and Baby,15.154911041259766
16147,CMIC-111k/MRI/Brain/Tr-no_1334.jpg,MRI and Brain,34.07313537597656,Fundus and Retina,17.789201736450195
16148,CMIC-111k/MRI/Brain/Tr-no_1218.jpg,MRI and Brain,34.26070785522461,Ultrasound and Breast,16.77688217163086
16149,CMIC-111k/MRI/Brain/Tr-me_0094.jpg,MRI and Brain,30.770877838134766,Ultrasound and Baby,15.096161842346191
16150,CMIC-111k/MRI/Brain/Tr-gl_0543.jpg,MRI and Brain,32.56751251220703,CT and Heart,17.172618865966797
16151,CMIC-111k/MRI/Brain/Te-gl_0162.jpg,MRI and Brain,32.40025329589844,OCT and Retina,13.139982223510742
16152,CMIC-111k/MRI/Brain/Tr-no_1575.jpg,MRI and Brain,32.83197784423828,CT and Brain,29.239959716796875
16153,CMIC-111k/MRI/Brain/Tr-gl_0869.jpg,MRI and Brain,33.572994232177734,Xray and Chest,13.348275184631348
16154,CMIC-111k/MRI/Brain/Tr-me_0826.jpg,MRI and Brain,28.177091598510742,Ultrasound and Breast,9.473576545715332
16155,CMIC-111k/MRI/Brain/Te-gl_0112.jpg,MRI and Brain,28.698081970214844,Endoscopy and Gastroent,9.721843719482422
16156,CMIC-111k/MRI/Brain/Tr-no_0143.jpg,MRI and Brain,33.15220642089844,CT and Heart,18.437965393066406
16157,CMIC-111k/MRI/Brain/Tr-no_1208.jpg,MRI and Brain,31.963211059570312,CT and Brain,27.85962677001953
16158,CMIC-111k/MRI/Brain/Te-no_0196.jpg,MRI and Brain,34.33692169189453,Endoscopy and Gastroent,10.674442291259766
16159,CMIC-111k/MRI/Brain/Tr-pi_0570.jpg,MRI and Brain,32.48100662231445,Mamography and Breast,9.622188568115234
16160,CMIC-111k/MRI/Brain/Tr-pi_0284.jpg,MRI and Brain,29.095401763916016,Ultrasound and Ovary,15.293085098266602
16161,CMIC-111k/MRI/Brain/Te-gl_0106.jpg,MRI and Brain,32.27354049682617,MRI and Alzheimer,27.235502243041992
16162,CMIC-111k/MRI/Brain/IM0000257.jpg,MRI and Brain,24.31083869934082,Xray and Chest,15.136998176574707
16163,CMIC-111k/MRI/Brain/Tr-no_0506.jpg,MRI and Brain,31.901809692382812,Mamography and Breast,17.97045135498047
16164,CMIC-111k/MRI/Brain/Tr-gl_0267.jpg,MRI and Brain,30.33064079284668,Ultrasound and Brain,21.59947967529297
16165,CMIC-111k/MRI/Brain/Te-gl_0138.jpg,MRI and Brain,28.304336547851562,Dermoscopy and Skin,12.191812515258789
16166,CMIC-111k/MRI/Brain/Te-pi_0104.jpg,MRI and Brain,32.92986297607422,Ultrasound and Brain,24.509414672851562
16167,CMIC-111k/MRI/Brain/Tr-pi_0164.jpg,MRI and Brain,28.79271125793457,CT and Brain,19.00224494934082
16168,CMIC-111k/MRI/Brain/Tr-gl_0392.jpg,MRI and Brain,30.314334869384766,Ultrasound and Brain,23.485136032104492
16169,CMIC-111k/MRI/Brain/Tr-pi_1236.jpg,MRI and Brain,30.27926254272461,Ultrasound and Carotid,15.762480735778809
16170,CMIC-111k/MRI/Brain/Tr-gl_0609.jpg,MRI and Brain,31.873939514160156,CT and Brain,24.525236129760742
16171,CMIC-111k/MRI/Brain/Tr-no_1571.jpg,MRI and Brain,33.59058380126953,MRI and Alzheimer,28.272092819213867
16172,CMIC-111k/MRI/Brain/no95.jpg,MRI and Brain,32.08351135253906,Ultrasound and Carotid,13.28769302368164
16173,CMIC-111k/MRI/Brain/Te-gl_0192.jpg,MRI and Brain,35.657535552978516,Xray and Dental,16.459522247314453
16174,CMIC-111k/MRI/Brain/Te-pi_0252.jpg,MRI and Brain,35.43236541748047,CT and Brain,26.01258659362793
16175,CMIC-111k/MRI/Brain/Tr-pi_1131.jpg,MRI and Brain,30.21100616455078,Ultrasound and Baby,13.326278686523438
16176,CMIC-111k/MRI/Brain/Tr-pi_0861.jpg,MRI and Brain,31.900196075439453,Ultrasound and Ovary,16.40456771850586
16177,CMIC-111k/MRI/Brain/Tr-gl_0768.jpg,MRI and Brain,30.622072219848633,Xray and Dental,8.348466873168945
16178,CMIC-111k/MRI/Brain/Te-no_0046.jpg,MRI and Brain,30.09746551513672,Ultrasound and Baby,20.418407440185547
16179,CMIC-111k/MRI/Brain/Tr-no_0146.jpg,MRI and Brain,32.005645751953125,MRI and Alzheimer,28.80897331237793
16180,CMIC-111k/MRI/Brain/Tr-me_0697.jpg,MRI and Brain,33.906166076660156,CT and Chest,11.918519973754883
16181,CMIC-111k/MRI/Brain/Tr-me_0482.jpg,MRI and Brain,31.919898986816406,Ultrasound and Ovary,13.555967330932617
16182,CMIC-111k/MRI/Brain/Tr-no_1181.jpg,MRI and Brain,31.190994262695312,Ultrasound and Ovary,12.229421615600586
16183,CMIC-111k/MRI/Brain/Tr-gl_0651.jpg,MRI and Brain,28.151206970214844,Dermoscopy and Skin,15.175662994384766
16184,CMIC-111k/MRI/Brain/Te-gl_0136.jpg,MRI and Brain,33.608741760253906,Xray and Skeleton,16.147804260253906
16185,CMIC-111k/MRI/Brain/Tr-no_0990.jpg,MRI and Brain,31.950523376464844,Ultrasound and Ovary,16.547611236572266
16186,CMIC-111k/MRI/Brain/Tr-gl_0445.jpg,MRI and Brain,31.49486541748047,Ultrasound and Ovary,14.26591682434082
16187,CMIC-111k/MRI/Brain/Tr-gl_0059.jpg,MRI and Brain,29.42877197265625,OCT and Retina,15.793466567993164
16188,CMIC-111k/MRI/Brain/Te-gl_0027.jpg,MRI and Brain,31.1302490234375,Fundus and Retina,18.327831268310547
16189,CMIC-111k/MRI/Brain/Tr-pi_1047.jpg,MRI and Brain,30.351863861083984,Xray and Dental,4.9517107009887695
16190,CMIC-111k/MRI/Brain/Te-me_0113.jpg,MRI and Brain,29.008451461791992,Xray and Chest,5.93585729598999
16191,CMIC-111k/MRI/Brain/Tr-pi_1368.jpg,MRI and Brain,32.800811767578125,Ultrasound and Breast,11.132506370544434
16192,CMIC-111k/MRI/Brain/Tr-pi_0390.jpg,MRI and Brain,32.95882034301758,Xray and Skeleton,15.81401538848877
16193,CMIC-111k/MRI/Brain/Tr-gl_1017.jpg,MRI and Brain,35.36122512817383,MRI and Alzheimer,25.73636245727539
16194,CMIC-111k/MRI/Brain/Tr-no_0610.jpg,MRI and Brain,27.11407470703125,Xray and Chest,3.6033082008361816
16195,CMIC-111k/MRI/Brain/Tr-me_1217.jpg,MRI and Brain,36.95932388305664,CT and Heart,12.915334701538086
16196,CMIC-111k/MRI/Brain/Tr-me_0455.jpg,MRI and Brain,31.431180953979492,CT and Chest,12.928245544433594
16197,CMIC-111k/MRI/Brain/Tr-no_1416.jpg,MRI and Brain,32.695167541503906,Ultrasound and Carotid,7.74757719039917
16198,CMIC-111k/MRI/Brain/Tr-pi_1093.jpg,MRI and Brain,30.454917907714844,CT and Chest,15.225963592529297
16199,CMIC-111k/MRI/Brain/IM0000087.jpg,MRI and Brain,35.256011962890625,Fundus and Retina,23.136964797973633
16200,CMIC-111k/MRI/Brain/Tr-me_0890.jpg,MRI and Brain,32.82991409301758,CT and Heart,13.369510650634766
16201,CMIC-111k/MRI/Brain/Tr-pi_1304.jpg,MRI and Brain,31.802358627319336,Xray and Chest,13.34627914428711
16202,CMIC-111k/MRI/Brain/IM0000067.jpg,MRI and Brain,31.89291000366211,CT and Heart,13.979212760925293
16203,CMIC-111k/MRI/Brain/Tr-pi_0781.jpg,MRI and Brain,30.420066833496094,Xray and Dental,11.33355712890625
16204,CMIC-111k/MRI/Brain/Tr-gl_0258.jpg,MRI and Brain,33.56676483154297,CT and Chest,15.056303977966309
16205,CMIC-111k/MRI/Brain/Tr-me_0720.jpg,MRI and Brain,34.65867614746094,Ultrasound and Carotid,13.525623321533203
16206,CMIC-111k/MRI/Brain/Te-no_0320.jpg,MRI and Brain,34.524803161621094,CT and Heart,21.972976684570312
16207,CMIC-111k/MRI/Brain/Tr-no_0735.jpg,MRI and Brain,32.06801223754883,OCT and Retina,15.980012893676758
16208,CMIC-111k/MRI/Brain/Tr-me_0760.jpg,MRI and Brain,31.402170181274414,Endoscopy and Gastroent,9.845660209655762
16209,CMIC-111k/MRI/Brain/Tr-me_0093.jpg,MRI and Brain,32.74715805053711,Dermoscopy and Skin,13.243843078613281
16210,CMIC-111k/MRI/Brain/Tr-gl_0111.jpg,MRI and Brain,31.40997314453125,Ultrasound and Carotid,11.971389770507812
16211,CMIC-111k/MRI/Brain/Tr-me_0888.jpg,MRI and Brain,32.089412689208984,CT and Heart,14.258522033691406
16212,CMIC-111k/MRI/Brain/Tr-me_0734.jpg,MRI and Brain,31.521533966064453,CT and Heart,12.001927375793457
16213,CMIC-111k/MRI/Brain/Tr-me_0653.jpg,MRI and Brain,34.96345901489258,Ultrasound and Ovary,11.039139747619629
16214,CMIC-111k/MRI/Brain/Tr-me_0426.jpg,MRI and Brain,34.833003997802734,Ultrasound and Breast,19.671812057495117
16215,CMIC-111k/MRI/Brain/Tr-me_1189.jpg,MRI and Brain,33.36163330078125,CT and Heart,12.806133270263672
16216,CMIC-111k/MRI/Brain/Y66.jpg,MRI and Brain,32.256927490234375,Endoscopy and Gastroent,7.357972621917725
16217,CMIC-111k/MRI/Brain/Tr-pi_0381.jpg,MRI and Brain,33.96544647216797,Ultrasound and Ovary,16.412647247314453
16218,CMIC-111k/MRI/Brain/Tr-me_1164.jpg,MRI and Brain,32.48631286621094,Xray and Chest,10.32573413848877
16219,CMIC-111k/MRI/Brain/Tr-gl_0718.jpg,MRI and Brain,30.530105590820312,Mamography and Breast,5.492570877075195
16220,CMIC-111k/MRI/Brain/Tr-gl_1065.jpg,MRI and Brain,33.03776168823242,Fundus and Retina,17.993446350097656
16221,CMIC-111k/MRI/Brain/Tr-gl_0792.jpg,MRI and Brain,27.821388244628906,Xray and Skeleton,7.646159648895264
16222,CMIC-111k/MRI/Brain/IM0000143.jpg,MRI and Brain,19.716140747070312,Xray and Skeleton,22.195165634155273
16223,CMIC-111k/MRI/Brain/Tr-pi_0421.jpg,MRI and Brain,30.644962310791016,Ultrasound and Brain,21.816375732421875
16224,CMIC-111k/MRI/Brain/IM0000025.jpg,MRI and Brain,33.465538024902344,Dermoscopy and Skin,15.369200706481934
16225,CMIC-111k/MRI/Brain/Te-no_0403.jpg,MRI and Brain,31.2657413482666,Ultrasound and Breast,12.466394424438477
16226,CMIC-111k/MRI/Brain/Tr-pi_0982.jpg,MRI and Brain,35.33747100830078,Ultrasound and Baby,20.059791564941406
16227,CMIC-111k/MRI/Brain/Te-me_0085.jpg,MRI and Brain,33.56306457519531,Endoscopy and Gastroent,16.46413803100586
16228,CMIC-111k/MRI/Brain/Tr-no_1306.jpg,MRI and Brain,31.022916793823242,CT and Brain,26.87322998046875
16229,CMIC-111k/MRI/Brain/Tr-pi_0994.jpg,MRI and Brain,31.519346237182617,Ultrasound and Breast,12.616759300231934
16230,CMIC-111k/MRI/Brain/Tr-gl_0437.jpg,MRI and Brain,29.040546417236328,Ultrasound and Baby,14.91475772857666
16231,CMIC-111k/MRI/Brain/Tr-gl_0591.jpg,MRI and Brain,30.365617752075195,Endoscopy and Gastroent,12.405070304870605
16232,CMIC-111k/MRI/Brain/Tr-no_1434.jpg,MRI and Brain,33.31575012207031,Fundus and Retina,18.245235443115234
16233,CMIC-111k/MRI/Brain/Y26.jpg,MRI and Brain,31.377086639404297,OCT and Retina,10.041808128356934
16234,CMIC-111k/MRI/Brain/Tr-me_1141.jpg,MRI and Brain,34.572654724121094,Ultrasound and Ovary,17.124095916748047
16235,CMIC-111k/MRI/Brain/Tr-pi_1403.jpg,MRI and Brain,33.08747100830078,CT and Brain,24.065887451171875
16236,CMIC-111k/MRI/Brain/Tr-no_1418.jpg,MRI and Brain,34.71782684326172,CT and Heart,19.954322814941406
16237,CMIC-111k/MRI/Brain/Tr-me_0540.jpg,MRI and Brain,30.0069522857666,Xray and Skeleton,10.385794639587402
16238,CMIC-111k/MRI/Brain/Tr-pi_1372.jpg,MRI and Brain,33.11347961425781,Ultrasound and Carotid,16.894214630126953
16239,CMIC-111k/MRI/Brain/Tr-pi_0300.jpg,MRI and Brain,29.71404266357422,Mamography and Breast,4.627897262573242
16240,CMIC-111k/MRI/Brain/IM0000142.jpg,MRI and Brain,36.92708969116211,Ultrasound and Carotid,16.671485900878906
16241,CMIC-111k/MRI/Brain/Tr-no_1012.jpg,MRI and Brain,33.44458770751953,OCT and Retina,16.3482723236084
16242,CMIC-111k/MRI/Brain/Tr-no_0700.jpg,MRI and Brain,30.488842010498047,Dermoscopy and Skin,13.052642822265625
16243,CMIC-111k/MRI/Brain/Tr-me_0632.jpg,MRI and Brain,34.90204620361328,Xray and Dental,8.863537788391113
16244,CMIC-111k/MRI/Brain/Tr-no_0747.jpg,MRI and Brain,34.46571731567383,CT and Chest,19.232830047607422
16245,CMIC-111k/MRI/Brain/Tr-me_0501.jpg,MRI and Brain,29.427326202392578,Xray and Chest,13.205235481262207
16246,CMIC-111k/MRI/Brain/Tr-pi_1102.jpg,MRI and Brain,31.45794677734375,Mamography and Breast,3.3694281578063965
16247,CMIC-111k/MRI/Brain/Tr-gl_0618.jpg,MRI and Brain,32.5826416015625,Ultrasound and Brain,29.134082794189453
16248,CMIC-111k/MRI/Brain/Tr-no_1400.jpg,MRI and Brain,32.850547790527344,Xray and Dental,12.153935432434082
16249,CMIC-111k/MRI/Brain/Tr-gl_0573.jpg,MRI and Brain,28.600078582763672,CT and Heart,13.900286674499512
16250,CMIC-111k/MRI/Brain/Tr-pi_0705.jpg,MRI and Brain,30.870555877685547,OCT and Retina,19.551361083984375
16251,CMIC-111k/MRI/Brain/Te-no_0401.jpg,MRI and Brain,32.03071975708008,Ultrasound and Breast,15.057212829589844
16252,CMIC-111k/MRI/Brain/Tr-gl_1204.jpg,MRI and Brain,32.76958465576172,CT and Chest,13.046183586120605
16253,CMIC-111k/MRI/Brain/Tr-pi_0664.jpg,MRI and Brain,29.843494415283203,CT and Brain,21.79707145690918
16254,CMIC-111k/MRI/Brain/Tr-me_1110.jpg,MRI and Brain,34.26730728149414,Xray and Dental,7.823206424713135
16255,CMIC-111k/MRI/Brain/Tr-no_0772.jpg,MRI and Brain,22.18354606628418,Ultrasound and Baby,19.885900497436523
16256,CMIC-111k/MRI/Brain/Tr-no_1161.jpg,MRI and Brain,34.548927307128906,Ultrasound and Ovary,11.761009216308594
16257,CMIC-111k/MRI/Brain/Tr-me_1012.jpg,MRI and Brain,32.85948944091797,Endoscopy and Gastroent,10.957906723022461
16258,CMIC-111k/MRI/Brain/Tr-no_1148.jpg,MRI and Brain,34.19563293457031,Dermoscopy and Skin,13.530051231384277
16259,CMIC-111k/MRI/Brain/Te-no_0360.jpg,MRI and Brain,34.160606384277344,Dermoscopy and Skin,11.990312576293945
16260,CMIC-111k/MRI/Brain/Tr-me_0507.jpg,MRI and Brain,32.65591049194336,Ultrasound and Breast,14.200054168701172
16261,CMIC-111k/MRI/Brain/Tr-no_0182.jpg,MRI and Brain,33.47021484375,Xray and Dental,12.125052452087402
16262,CMIC-111k/MRI/Brain/Te-gl_0159.jpg,MRI and Brain,33.84443664550781,Ultrasound and Breast,12.617385864257812
16263,CMIC-111k/MRI/Brain/Tr-pi_0264.jpg,MRI and Brain,31.910140991210938,CT and Brain,22.075878143310547
16264,CMIC-111k/MRI/Brain/Tr-me_0048.jpg,MRI and Brain,31.67859649658203,CT and Heart,10.544454574584961
16265,CMIC-111k/MRI/Brain/Tr-no_0224.jpg,MRI and Brain,26.049068450927734,Ultrasound and Brain,28.221378326416016
16266,CMIC-111k/MRI/Brain/Tr-pi_0112.jpg,MRI and Brain,30.887542724609375,Ultrasound and Baby,11.803407669067383
16267,CMIC-111k/MRI/Brain/Tr-no_0310.jpg,MRI and Brain,33.29681396484375,CT and Chest,16.830055236816406
16268,CMIC-111k/MRI/Brain/Tr-me_1244.jpg,MRI and Brain,33.66743469238281,Mamography and Breast,18.719297409057617
16269,CMIC-111k/MRI/Brain/Tr-no_0934.jpg,MRI and Brain,31.942678451538086,Mamography and Breast,13.272966384887695
16270,CMIC-111k/MRI/Brain/Tr-no_0531.jpg,MRI and Brain,30.963436126708984,OCT and Retina,15.452319145202637
16271,CMIC-111k/MRI/Brain/Te-pi_0095.jpg,MRI and Brain,32.81092834472656,Ultrasound and Ovary,14.415770530700684
16272,CMIC-111k/MRI/Brain/Tr-me_0472.jpg,MRI and Brain,33.26466751098633,Mamography and Breast,12.021537780761719
16273,CMIC-111k/MRI/Brain/Tr-pi_0931.jpg,MRI and Brain,29.010536193847656,CT and Brain,20.77511215209961
16274,CMIC-111k/MRI/Brain/Tr-me_0850.jpg,MRI and Brain,31.26301383972168,CT and Chest,13.459689140319824
16275,CMIC-111k/MRI/Brain/Tr-no_0296.jpg,MRI and Brain,34.951019287109375,MRI and Alzheimer,29.294963836669922
16276,CMIC-111k/MRI/Brain/Tr-no_0991.jpg,MRI and Brain,33.49400329589844,OCT and Retina,16.589019775390625
16277,CMIC-111k/MRI/Brain/Tr-me_0520.jpg,MRI and Brain,31.16054916381836,Xray and Chest,8.783180236816406
16278,CMIC-111k/MRI/Brain/Tr-no_0099.jpg,MRI and Brain,34.77578353881836,Dermoscopy and Skin,14.137755393981934
16279,CMIC-111k/MRI/Brain/Tr-me_0926.jpg,MRI and Brain,29.90376853942871,MRI and Alzheimer,27.775623321533203
16280,CMIC-111k/MRI/Brain/Tr-no_0936.jpg,MRI and Brain,33.423439025878906,Xray and Skeleton,17.14691734313965
16281,CMIC-111k/MRI/Brain/Tr-gl_1156.jpg,MRI and Brain,31.66826629638672,OCT and Retina,12.230010986328125
16282,CMIC-111k/MRI/Brain/Tr-gl_0395.jpg,MRI and Brain,31.134559631347656,CT and Chest,15.92009449005127
16283,CMIC-111k/MRI/Brain/Tr-pi_0679.jpg,MRI and Brain,30.270660400390625,Mamography and Breast,3.884550094604492
16284,CMIC-111k/MRI/Brain/Tr-no_0965.jpg,MRI and Brain,32.899173736572266,Mamography and Breast,14.198177337646484
16285,CMIC-111k/MRI/Brain/Tr-me_0800.jpg,MRI and Brain,31.577836990356445,Endoscopy and Gastroent,11.179445266723633
16286,CMIC-111k/MRI/Brain/Te-pi_0197.jpg,MRI and Brain,31.111602783203125,Ultrasound and Brain,21.409954071044922
16287,CMIC-111k/MRI/Brain/Tr-pi_0661.jpg,MRI and Brain,27.929336547851562,OCT and Retina,16.453025817871094
16288,CMIC-111k/MRI/Brain/Tr-no_1116.jpg,MRI and Brain,34.34361267089844,Xray and Dental,13.292566299438477
16289,CMIC-111k/MRI/Brain/Tr-pi_0579.jpg,MRI and Brain,30.607666015625,Xray and Skeleton,7.113504409790039
16290,CMIC-111k/MRI/Brain/Tr-gl_1031.jpg,MRI and Brain,31.505035400390625,Fundus and Retina,16.990575790405273
16291,CMIC-111k/MRI/Brain/IM000005.jpg,MRI and Brain,32.14585494995117,CT and Chest,20.085886001586914
16292,CMIC-111k/MRI/Brain/Tr-no_0622.jpg,MRI and Brain,34.192420959472656,OCT and Retina,16.1916561126709
16293,CMIC-111k/MRI/Brain/Tr-pi_0061.jpg,MRI and Brain,32.84507751464844,MRI and Alzheimer,26.21845054626465
16294,CMIC-111k/MRI/Brain/IM0000112.jpg,MRI and Brain,37.38153839111328,Ultrasound and Carotid,16.853397369384766
16295,CMIC-111k/MRI/Brain/Tr-pi_0385.jpg,MRI and Brain,33.590267181396484,Ultrasound and Brain,28.922225952148438
16296,CMIC-111k/MRI/Brain/Tr-pi_1282.jpg,MRI and Brain,27.980026245117188,CT and Chest,13.662097930908203
16297,CMIC-111k/MRI/Brain/Tr-me_1005.jpg,MRI and Brain,30.961637496948242,CT and Heart,12.885836601257324
16298,CMIC-111k/MRI/Brain/Tr-me_0952.jpg,MRI and Brain,30.4947566986084,MRI and Alzheimer,24.625835418701172
16299,CMIC-111k/MRI/Brain/Tr-me_0343.jpg,MRI and Brain,34.434051513671875,OCT and Retina,14.949491500854492
16300,CMIC-111k/MRI/Brain/Tr-me_0398.jpg,MRI and Brain,32.941993713378906,Xray and Chest,13.266448974609375
16301,CMIC-111k/MRI/Brain/Tr-me_0921.jpg,MRI and Brain,29.189125061035156,Ultrasound and Ovary,18.852161407470703
