id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
66928,CMIC-111k/Ultrasound/Breast/malignant__159_.png,Ultrasound and Breast,38.926300048828125,Ultrasound and Carotid,21.831714630126953
66929,CMIC-111k/Ultrasound/Breast/benign__422_.png,Ultrasound and Breast,33.51118850708008,Ultrasound and Brain,28.20770263671875
66930,CMIC-111k/Ultrasound/Breast/benign__47_.png,Ultrasound and Breast,33.37324523925781,CT and Heart,14.466778755187988
66931,CMIC-111k/Ultrasound/Breast/benign__4_.png,Ultrasound and Breast,36.3408317565918,CT and Brain,12.252182006835938
66932,CMIC-111k/Ultrasound/Breast/benign__143_.png,Ultrasound and Breast,37.126136779785156,Xray and Dental,5.620920658111572
66933,CMIC-111k/Ultrasound/Breast/malignant__51_.png,Ultrasound and Breast,33.72609329223633,Ultrasound and Brain,24.05438995361328
66934,CMIC-111k/Ultrasound/Breast/benign__273_.png,Ultrasound and Breast,33.104156494140625,Endoscopy and Gastroent,4.697047710418701
66935,CMIC-111k/Ultrasound/Breast/benign__168_.png,Ultrasound and Breast,33.170082092285156,Mamography and Breast,14.614501953125
66936,CMIC-111k/Ultrasound/Breast/benign__387_.png,Ultrasound and Breast,33.11585998535156,Xray and Skeleton,3.9508633613586426
66937,CMIC-111k/Ultrasound/Breast/benign__41_.png,Ultrasound and Breast,31.970439910888672,OCT and Retina,10.695989608764648
66938,CMIC-111k/Ultrasound/Breast/normal__80_.png,Ultrasound and Breast,36.22508239746094,Ultrasound and Baby,23.21221351623535
66939,CMIC-111k/Ultrasound/Breast/malignant__165_.png,Ultrasound and Breast,37.03083801269531,Mamography and Breast,22.570205688476562
66940,CMIC-111k/Ultrasound/Breast/benign__6_.png,Ultrasound and Breast,35.07283020019531,CT and Brain,12.11630630493164
66941,CMIC-111k/Ultrasound/Breast/benign__292_.png,Ultrasound and Breast,37.23046875,Endoscopy and Gastroent,5.746355056762695
66942,CMIC-111k/Ultrasound/Breast/normal__4_.png,Ultrasound and Breast,35.472476959228516,CT and Chest,15.861650466918945
66943,CMIC-111k/Ultrasound/Breast/benign__257_.png,Ultrasound and Breast,37.8278923034668,CT and Chest,19.620845794677734
66944,CMIC-111k/Ultrasound/Breast/malignant__138_.png,Ultrasound and Breast,37.0401496887207,CT and Heart,13.973265647888184
66945,CMIC-111k/Ultrasound/Breast/benign__420_.png,Ultrasound and Breast,38.723838806152344,MRI and Alzheimer,10.841732025146484
66946,CMIC-111k/Ultrasound/Breast/benign__112_.png,Ultrasound and Breast,28.29840087890625,Ultrasound and Ovary,31.774147033691406
66947,CMIC-111k/Ultrasound/Breast/benign__211_.png,Ultrasound and Breast,32.99091720581055,Fundus and Retina,6.6078338623046875
66948,CMIC-111k/Ultrasound/Breast/benign__328_.png,Ultrasound and Breast,34.38200378417969,Xray and Chest,11.074155807495117
66949,CMIC-111k/Ultrasound/Breast/benign__421_.png,Ultrasound and Breast,36.348018646240234,OCT and Retina,14.575762748718262
66950,CMIC-111k/Ultrasound/Breast/normal__60_.png,Ultrasound and Breast,36.60517883300781,CT and Brain,12.933697700500488
66951,CMIC-111k/Ultrasound/Breast/benign__181_.png,Ultrasound and Breast,30.831520080566406,Fundus and Retina,12.119226455688477
66952,CMIC-111k/Ultrasound/Breast/normal__35_.png,Ultrasound and Breast,33.62755584716797,CT and Heart,11.92663288116455
66953,CMIC-111k/Ultrasound/Breast/benign__266_.png,Ultrasound and Breast,31.967308044433594,Xray and Skeleton,2.331380844116211
66954,CMIC-111k/Ultrasound/Breast/malignant__61_.png,Ultrasound and Breast,36.32645034790039,Ultrasound and Brain,21.142425537109375
66955,CMIC-111k/Ultrasound/Breast/benign__312_.png,Ultrasound and Breast,36.491451263427734,Fundus and Retina,12.07424545288086
66956,CMIC-111k/Ultrasound/Breast/benign__348_.png,Ultrasound and Breast,36.294254302978516,Dermoscopy and Skin,17.5380916595459
66957,CMIC-111k/Ultrasound/Breast/malignant__37_.png,Ultrasound and Breast,37.131134033203125,CT and Brain,16.826204299926758
66958,CMIC-111k/Ultrasound/Breast/benign__50_.png,Ultrasound and Breast,35.854103088378906,Fundus and Retina,12.41612434387207
66959,CMIC-111k/Ultrasound/Breast/malignant__163_.png,Ultrasound and Breast,31.540374755859375,Xray and Dental,-0.20364823937416077
66960,CMIC-111k/Ultrasound/Breast/malignant__152_.png,Ultrasound and Breast,37.857521057128906,Fundus and Retina,13.184536933898926
66961,CMIC-111k/Ultrasound/Breast/normal__32_.png,Ultrasound and Breast,33.53778839111328,Dermoscopy and Skin,14.474262237548828
66962,CMIC-111k/Ultrasound/Breast/normal__44_.png,Ultrasound and Breast,36.537384033203125,Xray and Dental,10.859151840209961
66963,CMIC-111k/Ultrasound/Breast/normal__28_.png,Ultrasound and Breast,37.78192138671875,CT and Chest,18.751733779907227
66964,CMIC-111k/Ultrasound/Breast/normal__45_.png,Ultrasound and Breast,37.78434753417969,Dermoscopy and Skin,18.337961196899414
66965,CMIC-111k/Ultrasound/Breast/normal__72_.png,Ultrasound and Breast,38.23520278930664,Ultrasound and Ovary,30.953481674194336
66966,CMIC-111k/Ultrasound/Breast/normal__49_.png,Ultrasound and Breast,37.193023681640625,Ultrasound and Ovary,25.76338005065918
66967,CMIC-111k/Ultrasound/Breast/malignant__144_.png,Ultrasound and Breast,34.82436752319336,Xray and Skeleton,9.594633102416992
66968,CMIC-111k/Ultrasound/Breast/benign__245_.png,Ultrasound and Breast,32.45098114013672,Mamography and Breast,17.855566024780273
66969,CMIC-111k/Ultrasound/Breast/malignant__41_.png,Ultrasound and Breast,37.38233947753906,MRI and Brain,15.129117965698242
66970,CMIC-111k/Ultrasound/Breast/benign__37_.png,Ultrasound and Breast,32.75474548339844,MRI and Brain,15.594057083129883
66971,CMIC-111k/Ultrasound/Breast/benign__396_.png,Ultrasound and Breast,31.92164421081543,Xray and Dental,11.49749755859375
66972,CMIC-111k/Ultrasound/Breast/benign__135_.png,Ultrasound and Breast,32.161922454833984,Ultrasound and Brain,22.95455551147461
66973,CMIC-111k/Ultrasound/Breast/benign__20_.png,Ultrasound and Breast,30.315433502197266,Dermoscopy and Skin,17.00215721130371
66974,CMIC-111k/Ultrasound/Breast/benign__85_.png,Ultrasound and Breast,35.21863555908203,MRI and Alzheimer,14.75446891784668
66975,CMIC-111k/Ultrasound/Breast/benign__380_.png,Ultrasound and Breast,35.40519714355469,Ultrasound and Brain,22.763978958129883
66976,CMIC-111k/Ultrasound/Breast/benign__98_.png,Ultrasound and Breast,32.58683776855469,CT and Brain,10.141904830932617
66977,CMIC-111k/Ultrasound/Breast/malignant__16_.png,Ultrasound and Breast,30.45319366455078,Xray and Skeleton,14.618456840515137
66978,CMIC-111k/Ultrasound/Breast/benign__293_.png,Ultrasound and Breast,37.662445068359375,Xray and Chest,20.31784439086914
