id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
46663,CMIC-111k/Xray/Chest/26740916849083948015827135783885268528-2_6hkbx5.png,Xray and Chest,9.178510665893555,Ultrasound and Brain,12.551786422729492
46664,CMIC-111k/Xray/Chest/112456448066531979951054695594530500685_wrc6wl.png,Xray and Chest,12.73354721069336,Ultrasound and Breast,13.89063549041748
46665,CMIC-111k/Xray/Chest/person16_virus_47.jpg,Xray and Chest,26.137554168701172,OCT and Retina,14.935919761657715
46666,CMIC-111k/Xray/Chest/person362_bacteria_1652.jpg,Xray and Chest,33.172149658203125,OCT and Retina,15.957174301147461
46667,CMIC-111k/Xray/Chest/person1509_bacteria_3951.jpg,Xray and Chest,28.5836181640625,Fundus and Retina,14.01258373260498
46668,CMIC-111k/Xray/Chest/person661_virus_1245.jpg,Xray and Chest,32.30486297607422,Ultrasound and Breast,16.99091339111328
46669,CMIC-111k/Xray/Chest/person720_virus_1339.jpg,Xray and Chest,33.346168518066406,MRI and Brain,17.838016510009766
46670,CMIC-111k/Xray/Chest/person597_virus_1150.jpg,Xray and Chest,29.544464111328125,Mamography and Breast,18.126211166381836
46671,CMIC-111k/Xray/Chest/person1310_bacteria_3301.jpg,Xray and Chest,33.843929290771484,Fundus and Retina,12.759337425231934
46672,CMIC-111k/Xray/Chest/person1267_bacteria_3226.jpg,Xray and Chest,35.22166442871094,CT and Chest,26.29080581665039
46673,CMIC-111k/Xray/Chest/person1164_bacteria_3110.jpg,Xray and Chest,34.133697509765625,MRI and Alzheimer,18.755104064941406
46674,CMIC-111k/Xray/Chest/person1921_bacteria_4828.jpg,Xray and Chest,31.90896224975586,Xray and Skeleton,28.804737091064453
46675,CMIC-111k/Xray/Chest/person80_bacteria_391.jpg,Xray and Chest,33.49925994873047,Xray and Skeleton,24.205400466918945
46676,CMIC-111k/Xray/Chest/person315_bacteria_1465.jpg,Xray and Chest,32.83656311035156,CT and Brain,18.084476470947266
46677,CMIC-111k/Xray/Chest/person275_virus_565.jpg,Xray and Chest,32.917640686035156,OCT and Retina,18.691314697265625
46678,CMIC-111k/Xray/Chest/NORMAL2-IM-0474-0001.jpg,Xray and Chest,30.97290802001953,Ultrasound and Breast,20.342880249023438
46679,CMIC-111k/Xray/Chest/person401_virus_797.jpg,Xray and Chest,34.46772766113281,Ultrasound and Carotid,20.157154083251953
46680,CMIC-111k/Xray/Chest/person331_bacteria_1527.jpg,Xray and Chest,32.75354766845703,CT and Chest,24.976062774658203
46681,CMIC-111k/Xray/Chest/NORMAL2-IM-0555-0001.jpg,Xray and Chest,30.03053092956543,Ultrasound and Baby,23.20607566833496
46682,CMIC-111k/Xray/Chest/person287_virus_586.jpg,Xray and Chest,33.868247985839844,Endoscopy and Gastroent,16.23295783996582
46683,CMIC-111k/Xray/Chest/person441_bacteria_1903.jpg,Xray and Chest,36.02952194213867,Xray and Dental,25.1735897064209
46684,CMIC-111k/Xray/Chest/person374_bacteria_1711.jpg,Xray and Chest,34.87225341796875,CT and Heart,25.4300537109375
46685,CMIC-111k/Xray/Chest/person1567_virus_2722.jpg,Xray and Chest,30.543930053710938,MRI and Alzheimer,17.880441665649414
46686,CMIC-111k/Xray/Chest/NORMAL2-IM-0686-0001.jpg,Xray and Chest,32.38299560546875,OCT and Retina,16.4339656829834
46687,CMIC-111k/Xray/Chest/NORMAL2-IM-1323-0001.jpg,Xray and Chest,30.93627166748047,Ultrasound and Brain,20.880455017089844
46688,CMIC-111k/Xray/Chest/NORMAL2-IM-1016-0001.jpg,Xray and Chest,33.43634033203125,Ultrasound and Brain,20.91541862487793
46689,CMIC-111k/Xray/Chest/person1918_bacteria_4825.jpg,Xray and Chest,30.090530395507812,Fundus and Retina,18.04768180847168
46690,CMIC-111k/Xray/Chest/IM-0216-0001.jpg,Xray and Chest,31.02054786682129,OCT and Retina,16.891952514648438
46691,CMIC-111k/Xray/Chest/IM-0022-0001.jpg,Xray and Chest,33.20343780517578,Xray and Skeleton,33.14190673828125
46692,CMIC-111k/Xray/Chest/person117_virus_223.jpg,Xray and Chest,32.709938049316406,Ultrasound and Brain,23.565324783325195
46693,CMIC-111k/Xray/Chest/IM-0542-0001.jpg,Xray and Chest,29.994556427001953,Xray and Skeleton,24.076704025268555
46694,CMIC-111k/Xray/Chest/person265_virus_548.jpg,Xray and Chest,30.348102569580078,Dermoscopy and Skin,13.348207473754883
46695,CMIC-111k/Xray/Chest/person1019_bacteria_2950.jpg,Xray and Chest,32.04521560668945,Mamography and Breast,19.13555145263672
46696,CMIC-111k/Xray/Chest/person1449_virus_2474.jpg,Xray and Chest,32.58650588989258,CT and Brain,17.81920051574707
46697,CMIC-111k/Xray/Chest/person1563_bacteria_4092.jpg,Xray and Chest,30.395275115966797,Ultrasound and Brain,19.012130737304688
46698,CMIC-111k/Xray/Chest/person1868_bacteria_4743.jpg,Xray and Chest,34.43665313720703,MRI and Brain,17.695598602294922
46699,CMIC-111k/Xray/Chest/person862_bacteria_2784.jpg,Xray and Chest,32.46787643432617,MRI and Alzheimer,13.318418502807617
46700,CMIC-111k/Xray/Chest/person515_bacteria_2189.jpg,Xray and Chest,35.33912658691406,MRI and Alzheimer,17.890485763549805
46701,CMIC-111k/Xray/Chest/228505125625411655559042398552685461655_cvearx.png,Xray and Chest,19.66105079650879,Ultrasound and Carotid,22.74018669128418
46702,CMIC-111k/Xray/Chest/person1186_bacteria_3135.jpg,Xray and Chest,34.93190002441406,Fundus and Retina,13.222914695739746
46703,CMIC-111k/Xray/Chest/NORMAL2-IM-0488-0001.jpg,Xray and Chest,32.05067443847656,MRI and Brain,19.864883422851562
46704,CMIC-111k/Xray/Chest/person1451_virus_2482.jpg,Xray and Chest,31.96385955810547,Dermoscopy and Skin,12.638007164001465
46705,CMIC-111k/Xray/Chest/person355_virus_731.jpg,Xray and Chest,34.22891616821289,Ultrasound and Breast,23.156585693359375
46706,CMIC-111k/Xray/Chest/IM-0365-0001.jpg,Xray and Chest,33.460044860839844,MRI and Brain,19.09601593017578
46707,CMIC-111k/Xray/Chest/person1251_bacteria_3208.jpg,Xray and Chest,32.08418273925781,Fundus and Retina,16.237131118774414
46708,CMIC-111k/Xray/Chest/person774_bacteria_2678.jpg,Xray and Chest,36.32197570800781,MRI and Alzheimer,15.826532363891602
46709,CMIC-111k/Xray/Chest/person500_virus_1009.jpg,Xray and Chest,29.585891723632812,Ultrasound and Carotid,19.252513885498047
46710,CMIC-111k/Xray/Chest/IM-0528-0001.jpg,Xray and Chest,30.765186309814453,Mamography and Breast,19.371868133544922
46711,CMIC-111k/Xray/Chest/NORMAL2-IM-0896-0001.jpg,Xray and Chest,32.129512786865234,Ultrasound and Baby,20.31435775756836
46712,CMIC-111k/Xray/Chest/person581_bacteria_2392.jpg,Xray and Chest,32.770503997802734,Mamography and Breast,18.713579177856445
46713,CMIC-111k/Xray/Chest/person325_virus_661.jpg,Xray and Chest,28.168869018554688,Fundus and Retina,18.813037872314453
46714,CMIC-111k/Xray/Chest/person544_virus_1075.jpg,Xray and Chest,29.582365036010742,Dermoscopy and Skin,10.050703048706055
46715,CMIC-111k/Xray/Chest/person1223_virus_2073.jpg,Xray and Chest,31.178936004638672,Mamography and Breast,19.19115447998047
46716,CMIC-111k/Xray/Chest/person1308_bacteria_3292.jpg,Xray and Chest,31.165218353271484,CT and Chest,23.549449920654297
46717,CMIC-111k/Xray/Chest/person1389_bacteria_3531.jpg,Xray and Chest,33.35497283935547,CT and Chest,25.467079162597656
46718,CMIC-111k/Xray/Chest/person573_virus_1116.jpg,Xray and Chest,30.36119842529297,Endoscopy and Gastroent,12.536863327026367
46719,CMIC-111k/Xray/Chest/person604_virus_1165.jpg,Xray and Chest,32.13737487792969,Ultrasound and Baby,23.878786087036133
46720,CMIC-111k/Xray/Chest/NORMAL2-IM-0636-0001.jpg,Xray and Chest,31.766334533691406,MRI and Alzheimer,17.894027709960938
46721,CMIC-111k/Xray/Chest/person1029_virus_1721.jpg,Xray and Chest,33.657470703125,Ultrasound and Brain,22.808013916015625
46722,CMIC-111k/Xray/Chest/person835_bacteria_2749.jpg,Xray and Chest,34.55249786376953,Fundus and Retina,17.17940330505371
46723,CMIC-111k/Xray/Chest/person25_bacteria_113.jpg,Xray and Chest,31.58639144897461,Ultrasound and Carotid,15.22509765625
46724,CMIC-111k/Xray/Chest/person60_bacteria_285.jpg,Xray and Chest,32.9530029296875,Ultrasound and Ovary,15.114962577819824
46725,CMIC-111k/Xray/Chest/NORMAL2-IM-0655-0001.jpg,Xray and Chest,32.82856750488281,MRI and Brain,17.4520263671875
46726,CMIC-111k/Xray/Chest/person858_bacteria_2780.jpg,Xray and Chest,33.409236907958984,Ultrasound and Carotid,23.208744049072266
46727,CMIC-111k/Xray/Chest/person31_bacteria_164.jpg,Xray and Chest,34.09613037109375,Xray and Dental,25.67858123779297
46728,CMIC-111k/Xray/Chest/person1682_virus_2899.jpg,Xray and Chest,30.70924186706543,Ultrasound and Carotid,17.72566795349121
46729,CMIC-111k/Xray/Chest/IM-0206-0001.jpg,Xray and Chest,32.969818115234375,Ultrasound and Ovary,18.877212524414062
46730,CMIC-111k/Xray/Chest/115252833781991791197512509423446047187_pnh4fu.png,Xray and Chest,9.489727020263672,Ultrasound and Ovary,4.749587535858154
46731,CMIC-111k/Xray/Chest/NORMAL2-IM-0572-0001.jpg,Xray and Chest,30.625526428222656,CT and Brain,17.873958587646484
46732,CMIC-111k/Xray/Chest/person1306_bacteria_3275.jpg,Xray and Chest,33.74863815307617,Endoscopy and Gastroent,20.55047607421875
46733,CMIC-111k/Xray/Chest/person470_bacteria_1998.jpg,Xray and Chest,33.55808639526367,Xray and Skeleton,25.29574966430664
46734,CMIC-111k/Xray/Chest/person371_bacteria_1699.jpg,Xray and Chest,33.160980224609375,Ultrasound and Breast,17.314998626708984
46735,CMIC-111k/Xray/Chest/person327_bacteria_1509.jpg,Xray and Chest,33.30139923095703,Ultrasound and Ovary,19.477323532104492
46736,CMIC-111k/Xray/Chest/person24_virus_58.jpg,Xray and Chest,34.375362396240234,Mamography and Breast,21.802650451660156
46737,CMIC-111k/Xray/Chest/person448_bacteria_1935.jpg,Xray and Chest,36.085453033447266,Ultrasound and Baby,28.882646560668945
46738,CMIC-111k/Xray/Chest/person1507_bacteria_3946.jpg,Xray and Chest,33.2578239440918,Mamography and Breast,20.345609664916992
46739,CMIC-111k/Xray/Chest/person809_bacteria_2717.jpg,Xray and Chest,33.77159881591797,CT and Heart,26.769508361816406
46740,CMIC-111k/Xray/Chest/person151_virus_301.jpg,Xray and Chest,29.63571548461914,CT and Brain,14.786495208740234
46741,CMIC-111k/Xray/Chest/person33_virus_72.jpg,Xray and Chest,33.75766372680664,Ultrasound and Baby,24.943880081176758
46742,CMIC-111k/Xray/Chest/person700_bacteria_2599.jpg,Xray and Chest,32.38752365112305,MRI and Alzheimer,23.680635452270508
46743,CMIC-111k/Xray/Chest/person1430_bacteria_3695.jpg,Xray and Chest,31.250829696655273,Ultrasound and Baby,22.702880859375
46744,CMIC-111k/Xray/Chest/person1155_virus_1934.jpg,Xray and Chest,30.67162322998047,Ultrasound and Breast,19.287145614624023
46745,CMIC-111k/Xray/Chest/NORMAL2-IM-1005-0001.jpg,Xray and Chest,31.13198471069336,Ultrasound and Carotid,22.51455307006836
46746,CMIC-111k/Xray/Chest/person59_bacteria_283.jpg,Xray and Chest,33.41425323486328,MRI and Alzheimer,17.844072341918945
46747,CMIC-111k/Xray/Chest/person112_virus_213.jpg,Xray and Chest,26.54180145263672,Fundus and Retina,13.312163352966309
46748,CMIC-111k/Xray/Chest/person436_bacteria_1883.jpg,Xray and Chest,32.049015045166016,Ultrasound and Ovary,16.261463165283203
46749,CMIC-111k/Xray/Chest/person379_virus_762.jpg,Xray and Chest,30.02802276611328,Ultrasound and Carotid,16.166488647460938
46750,CMIC-111k/Xray/Chest/person1080_virus_1791.jpg,Xray and Chest,29.791034698486328,MRI and Brain,17.750442504882812
46751,CMIC-111k/Xray/Chest/IM-0306-0001.jpg,Xray and Chest,31.28412628173828,Fundus and Retina,16.204730987548828
46752,CMIC-111k/Xray/Chest/NORMAL2-IM-1059-0001.jpg,Xray and Chest,32.97270965576172,Ultrasound and Carotid,20.653457641601562
46753,CMIC-111k/Xray/Chest/person67_bacteria_328.jpg,Xray and Chest,34.510704040527344,Endoscopy and Gastroent,17.559803009033203
46754,CMIC-111k/Xray/Chest/person312_bacteria_1455.jpg,Xray and Chest,34.259063720703125,Ultrasound and Brain,20.652196884155273
46755,CMIC-111k/Xray/Chest/IM-0534-0001.jpg,Xray and Chest,31.838376998901367,MRI and Brain,19.925966262817383
46756,CMIC-111k/Xray/Chest/person477_bacteria_2031.jpg,Xray and Chest,34.439544677734375,Endoscopy and Gastroent,19.539934158325195
46757,CMIC-111k/Xray/Chest/person337_bacteria_1554.jpg,Xray and Chest,34.10960388183594,Ultrasound and Baby,25.389148712158203
46758,CMIC-111k/Xray/Chest/person1638_bacteria_4342.jpg,Xray and Chest,34.17193603515625,MRI and Alzheimer,19.177526473999023
46759,CMIC-111k/Xray/Chest/IM-0628-0001.jpg,Xray and Chest,33.23167419433594,MRI and Brain,19.87686538696289
46760,CMIC-111k/Xray/Chest/person375_virus_758.jpg,Xray and Chest,31.221342086791992,CT and Brain,19.44537353515625
46761,CMIC-111k/Xray/Chest/IM-0566-0001.jpg,Xray and Chest,30.682510375976562,MRI and Alzheimer,15.550764083862305
46762,CMIC-111k/Xray/Chest/person1296_virus_2224.jpg,Xray and Chest,30.764389038085938,Ultrasound and Breast,19.517229080200195
46763,CMIC-111k/Xray/Chest/NORMAL2-IM-0311-0001.jpg,Xray and Chest,33.078819274902344,OCT and Retina,16.893009185791016
46764,CMIC-111k/Xray/Chest/person343_bacteria_1584.jpg,Xray and Chest,29.14877700805664,Xray and Skeleton,22.06830406188965
46765,CMIC-111k/Xray/Chest/person811_bacteria_2721.jpg,Xray and Chest,33.81827163696289,Ultrasound and Breast,21.04743766784668
46766,CMIC-111k/Xray/Chest/IM-0622-0001-0002.jpg,Xray and Chest,32.8623161315918,OCT and Retina,15.464925765991211
46767,CMIC-111k/Xray/Chest/NORMAL2-IM-1209-0001.jpg,Xray and Chest,34.876590728759766,Dermoscopy and Skin,16.788536071777344
46768,CMIC-111k/Xray/Chest/IM-0318-0001.jpg,Xray and Chest,31.002920150756836,Dermoscopy and Skin,12.398591995239258
46769,CMIC-111k/Xray/Chest/199072368172967010909636348828886390156_co5vik.png,Xray and Chest,8.423048973083496,Xray and Dental,7.393274307250977
46770,CMIC-111k/Xray/Chest/person741_virus_1364.jpg,Xray and Chest,36.03165817260742,Xray and Dental,23.079341888427734
46771,CMIC-111k/Xray/Chest/IM-0224-0001.jpg,Xray and Chest,34.19181823730469,CT and Chest,27.339893341064453
46772,CMIC-111k/Xray/Chest/person890_bacteria_2814.jpg,Xray and Chest,34.74797821044922,Endoscopy and Gastroent,21.984066009521484
46773,CMIC-111k/Xray/Chest/person1455_virus_2492.jpg,Xray and Chest,35.80352783203125,Mamography and Breast,18.838376998901367
46774,CMIC-111k/Xray/Chest/person936_virus_1598.jpg,Xray and Chest,29.554393768310547,Ultrasound and Brain,19.168075561523438
46775,CMIC-111k/Xray/Chest/NORMAL2-IM-1136-0001.jpg,Xray and Chest,30.533266067504883,CT and Chest,24.842945098876953
46776,CMIC-111k/Xray/Chest/person1393_virus_2396.jpg,Xray and Chest,33.36198806762695,MRI and Alzheimer,15.11166000366211
46777,CMIC-111k/Xray/Chest/person1333_bacteria_3384.jpg,Xray and Chest,34.79218673706055,Ultrasound and Baby,26.133060455322266
46778,CMIC-111k/Xray/Chest/person985_bacteria_2912.jpg,Xray and Chest,31.197961807250977,Endoscopy and Gastroent,15.118385314941406
46779,CMIC-111k/Xray/Chest/person1544_bacteria_4033.jpg,Xray and Chest,29.395103454589844,CT and Heart,21.851943969726562
46780,CMIC-111k/Xray/Chest/person273_virus_561.jpg,Xray and Chest,31.552207946777344,Endoscopy and Gastroent,14.240720748901367
46781,CMIC-111k/Xray/Chest/145427013841140062478220774079107134701-2_yq5war.png,Xray and Chest,4.886940002441406,Fundus and Retina,9.421791076660156
46782,CMIC-111k/Xray/Chest/person1377_virus_2369.jpg,Xray and Chest,30.97359848022461,CT and Heart,23.546478271484375
46783,CMIC-111k/Xray/Chest/person553_bacteria_2316.jpg,Xray and Chest,32.27705383300781,CT and Chest,27.46237564086914
46784,CMIC-111k/Xray/Chest/IM-0369-0001.jpg,Xray and Chest,32.11007308959961,Ultrasound and Breast,21.842086791992188
46785,CMIC-111k/Xray/Chest/person84_virus_157.jpg,Xray and Chest,34.644935607910156,CT and Chest,28.323823928833008
46786,CMIC-111k/Xray/Chest/person299_bacteria_1419.jpg,Xray and Chest,33.266571044921875,Dermoscopy and Skin,14.733437538146973
46787,CMIC-111k/Xray/Chest/person70_bacteria_342.jpg,Xray and Chest,34.4450569152832,Ultrasound and Brain,22.255403518676758
46788,CMIC-111k/Xray/Chest/person757_bacteria_2661.jpg,Xray and Chest,34.55101013183594,Xray and Dental,21.661632537841797
46789,CMIC-111k/Xray/Chest/person1492_virus_2599.jpg,Xray and Chest,33.918060302734375,MRI and Brain,19.00818634033203
46790,CMIC-111k/Xray/Chest/person125_bacteria_594.jpg,Xray and Chest,33.02006530761719,Ultrasound and Ovary,16.651325225830078
46791,CMIC-111k/Xray/Chest/NORMAL2-IM-0428-0001.jpg,Xray and Chest,32.22364044189453,OCT and Retina,15.102608680725098
46792,CMIC-111k/Xray/Chest/person419_bacteria_1845.jpg,Xray and Chest,33.53364562988281,Dermoscopy and Skin,8.901841163635254
46793,CMIC-111k/Xray/Chest/NORMAL2-IM-0796-0001.jpg,Xray and Chest,34.28242492675781,Ultrasound and Brain,25.332612991333008
46794,CMIC-111k/Xray/Chest/IM-0227-0001.jpg,Xray and Chest,31.338045120239258,MRI and Alzheimer,16.20693588256836
46795,CMIC-111k/Xray/Chest/NORMAL2-IM-1241-0001.jpg,Xray and Chest,31.834197998046875,Xray and Skeleton,28.51436996459961
46796,CMIC-111k/Xray/Chest/person846_virus_1491.jpg,Xray and Chest,33.08534240722656,CT and Chest,26.62725830078125
46797,CMIC-111k/Xray/Chest/NORMAL2-IM-0793-0001.jpg,Xray and Chest,30.942184448242188,Endoscopy and Gastroent,13.599183082580566
46798,CMIC-111k/Xray/Chest/person23_bacteria_100.jpg,Xray and Chest,32.50578308105469,Ultrasound and Baby,24.033748626708984
46799,CMIC-111k/Xray/Chest/person1649_bacteria_4379.jpg,Xray and Chest,32.636741638183594,Fundus and Retina,14.053902626037598
46800,CMIC-111k/Xray/Chest/person848_bacteria_2769.jpg,Xray and Chest,34.04475784301758,Dermoscopy and Skin,12.305460929870605
46801,CMIC-111k/Xray/Chest/IM-0122-0001.jpg,Xray and Chest,32.46451950073242,Ultrasound and Brain,21.355039596557617
46802,CMIC-111k/Xray/Chest/person877_bacteria_2800.jpg,Xray and Chest,34.126434326171875,CT and Brain,19.934114456176758
46803,CMIC-111k/Xray/Chest/NORMAL2-IM-0815-0001.jpg,Xray and Chest,32.031089782714844,Dermoscopy and Skin,15.359210968017578
46804,CMIC-111k/Xray/Chest/person1308_bacteria_3290.jpg,Xray and Chest,33.295005798339844,Xray and Skeleton,23.809391021728516
46805,CMIC-111k/Xray/Chest/NORMAL2-IM-0568-0001.jpg,Xray and Chest,31.930538177490234,OCT and Retina,19.352344512939453
46806,CMIC-111k/Xray/Chest/NORMAL2-IM-1090-0001.jpg,Xray and Chest,30.61414337158203,MRI and Brain,17.830360412597656
46807,CMIC-111k/Xray/Chest/NORMAL2-IM-0693-0001.jpg,Xray and Chest,31.85311508178711,OCT and Retina,16.483013153076172
46808,CMIC-111k/Xray/Chest/NORMAL2-IM-0780-0001.jpg,Xray and Chest,28.440221786499023,CT and Brain,15.577474594116211
46809,CMIC-111k/Xray/Chest/person1411_virus_2415.jpg,Xray and Chest,30.491945266723633,Ultrasound and Baby,19.92680549621582
46810,CMIC-111k/Xray/Chest/person432_virus_881.jpg,Xray and Chest,31.891212463378906,Ultrasound and Carotid,18.29558563232422
46811,CMIC-111k/Xray/Chest/person70_bacteria_344.jpg,Xray and Chest,35.60007095336914,Dermoscopy and Skin,8.966300964355469
46812,CMIC-111k/Xray/Chest/person633_virus_1213.jpg,Xray and Chest,32.35641098022461,CT and Brain,20.030357360839844
46813,CMIC-111k/Xray/Chest/person489_bacteria_2067.jpg,Xray and Chest,33.596466064453125,Xray and Dental,24.430397033691406
46814,CMIC-111k/Xray/Chest/person597_bacteria_2451.jpg,Xray and Chest,34.0368537902832,CT and Heart,26.72264862060547
46815,CMIC-111k/Xray/Chest/235853514537661378209836459660303802572_-bl64a.png,Xray and Chest,15.37031078338623,Xray and Dental,11.83265209197998
46816,CMIC-111k/Xray/Chest/person351_virus_726.jpg,Xray and Chest,28.346155166625977,Ultrasound and Carotid,17.47238540649414
46817,CMIC-111k/Xray/Chest/person941_virus_1610.jpg,Xray and Chest,27.267379760742188,Xray and Dental,20.377500534057617
46818,CMIC-111k/Xray/Chest/IM-0662-0001.jpg,Xray and Chest,32.088401794433594,Ultrasound and Brain,22.675010681152344
46819,CMIC-111k/Xray/Chest/person674_bacteria_2568.jpg,Xray and Chest,33.385520935058594,OCT and Retina,12.833958625793457
46820,CMIC-111k/Xray/Chest/IM-0437-0001-0002.jpg,Xray and Chest,31.504810333251953,Xray and Skeleton,24.98495101928711
46821,CMIC-111k/Xray/Chest/person530_bacteria_2233.jpg,Xray and Chest,33.306365966796875,CT and Heart,30.530282974243164
46822,CMIC-111k/Xray/Chest/NORMAL2-IM-0664-0001.jpg,Xray and Chest,31.494062423706055,Mamography and Breast,21.123123168945312
46823,CMIC-111k/Xray/Chest/person1319_virus_2276.jpg,Xray and Chest,29.993114471435547,Ultrasound and Breast,17.599931716918945
46824,CMIC-111k/Xray/Chest/person756_bacteria_2660.jpg,Xray and Chest,33.795448303222656,Ultrasound and Ovary,13.798288345336914
46825,CMIC-111k/Xray/Chest/person996_virus_1677.jpg,Xray and Chest,33.519439697265625,MRI and Brain,15.410362243652344
46826,CMIC-111k/Xray/Chest/person20_bacteria_67.jpg,Xray and Chest,33.18891143798828,Ultrasound and Baby,27.040088653564453
46827,CMIC-111k/Xray/Chest/person979_virus_1654.jpg,Xray and Chest,31.52646255493164,Ultrasound and Baby,23.166793823242188
46828,CMIC-111k/Xray/Chest/person152_virus_303.jpg,Xray and Chest,29.54349708557129,Ultrasound and Breast,19.155025482177734
46829,CMIC-111k/Xray/Chest/NORMAL2-IM-1094-0001-0002.jpg,Xray and Chest,31.578794479370117,Fundus and Retina,17.579078674316406
46830,CMIC-111k/Xray/Chest/person1678_virus_2895.jpg,Xray and Chest,29.79738998413086,CT and Heart,23.058990478515625
46831,CMIC-111k/Xray/Chest/person379_bacteria_1722.jpg,Xray and Chest,32.646141052246094,Ultrasound and Ovary,15.310822486877441
46832,CMIC-111k/Xray/Chest/person919_virus_1576.jpg,Xray and Chest,32.14291000366211,Fundus and Retina,15.56942081451416
46833,CMIC-111k/Xray/Chest/NORMAL2-IM-0322-0001.jpg,Xray and Chest,32.436004638671875,OCT and Retina,17.162458419799805
46834,CMIC-111k/Xray/Chest/person524_virus_1045.jpg,Xray and Chest,32.87815856933594,Ultrasound and Baby,24.257736206054688
46835,CMIC-111k/Xray/Chest/NORMAL2-IM-0535-0001-0002.jpg,Xray and Chest,32.70726013183594,Ultrasound and Ovary,18.91866683959961
46836,CMIC-111k/Xray/Chest/person267_virus_552.jpg,Xray and Chest,29.075267791748047,MRI and Brain,20.59620475769043
46837,CMIC-111k/Xray/Chest/person325_virus_664.jpg,Xray and Chest,34.617706298828125,Ultrasound and Baby,20.666017532348633
46838,CMIC-111k/Xray/Chest/person1669_bacteria_4424.jpg,Xray and Chest,32.123233795166016,Ultrasound and Brain,20.15140724182129
46839,CMIC-111k/Xray/Chest/person1502_bacteria_3922.jpg,Xray and Chest,32.130489349365234,Ultrasound and Baby,24.272003173828125
46840,CMIC-111k/Xray/Chest/person1142_virus_1892.jpg,Xray and Chest,35.06114959716797,Ultrasound and Ovary,20.98515510559082
46841,CMIC-111k/Xray/Chest/person465_bacteria_1982.jpg,Xray and Chest,33.14285659790039,Dermoscopy and Skin,12.163475036621094
46842,CMIC-111k/Xray/Chest/IM-0324-0001.jpg,Xray and Chest,32.16387176513672,Endoscopy and Gastroent,13.455738067626953
46843,CMIC-111k/Xray/Chest/IM-0023-0001.jpg,Xray and Chest,31.050777435302734,Ultrasound and Carotid,21.44690704345703
46844,CMIC-111k/Xray/Chest/person437_virus_888.jpg,Xray and Chest,32.475616455078125,CT and Chest,25.952701568603516
46845,CMIC-111k/Xray/Chest/person145_virus_295.jpg,Xray and Chest,32.81502914428711,CT and Brain,20.472412109375
46846,CMIC-111k/Xray/Chest/100469495785351489872749036114751610212_rfyvv7.png,Xray and Chest,10.083222389221191,Ultrasound and Breast,12.502017974853516
46847,CMIC-111k/Xray/Chest/NORMAL2-IM-0942-0001.jpg,Xray and Chest,31.304224014282227,MRI and Brain,16.486478805541992
46848,CMIC-111k/Xray/Chest/NORMAL2-IM-0673-0001.jpg,Xray and Chest,32.249908447265625,CT and Brain,19.762985229492188
46849,CMIC-111k/Xray/Chest/person127_bacteria_603.jpg,Xray and Chest,33.977378845214844,Endoscopy and Gastroent,15.789169311523438
46850,CMIC-111k/Xray/Chest/person367_virus_747.jpg,Xray and Chest,30.64183807373047,CT and Brain,19.501941680908203
46851,CMIC-111k/Xray/Chest/NORMAL2-IM-1219-0001.jpg,Xray and Chest,30.736339569091797,Fundus and Retina,14.679776191711426
46852,CMIC-111k/Xray/Chest/person629_bacteria_2508.jpg,Xray and Chest,34.05870056152344,OCT and Retina,11.722065925598145
46853,CMIC-111k/Xray/Chest/person378_virus_761.jpg,Xray and Chest,30.86048126220703,Ultrasound and Baby,21.410778045654297
46854,CMIC-111k/Xray/Chest/person491_virus_997.jpg,Xray and Chest,32.912498474121094,Xray and Dental,23.960697174072266
46855,CMIC-111k/Xray/Chest/person1690_bacteria_4475.jpg,Xray and Chest,31.810712814331055,Ultrasound and Brain,18.100360870361328
46856,CMIC-111k/Xray/Chest/NORMAL2-IM-1437-0001.jpg,Xray and Chest,31.578481674194336,MRI and Brain,19.22394371032715
46857,CMIC-111k/Xray/Chest/person960_bacteria_2885.jpg,Xray and Chest,32.88701629638672,Ultrasound and Carotid,20.061111450195312
46858,CMIC-111k/Xray/Chest/person466_virus_960.jpg,Xray and Chest,32.84206771850586,MRI and Brain,18.148372650146484
46859,CMIC-111k/Xray/Chest/person1318_bacteria_3335.jpg,Xray and Chest,32.65448760986328,CT and Brain,16.526592254638672
46860,CMIC-111k/Xray/Chest/NORMAL2-IM-0092-0001.jpg,Xray and Chest,30.60043716430664,Ultrasound and Breast,20.500133514404297
46861,CMIC-111k/Xray/Chest/NORMAL2-IM-0609-0001.jpg,Xray and Chest,30.794727325439453,OCT and Retina,15.27393913269043
46862,CMIC-111k/Xray/Chest/NORMAL2-IM-1328-0001.jpg,Xray and Chest,29.881235122680664,Ultrasound and Baby,21.757238388061523
46863,CMIC-111k/Xray/Chest/person905_virus_1561.jpg,Xray and Chest,31.98274040222168,Mamography and Breast,18.243953704833984
46864,CMIC-111k/Xray/Chest/person298_bacteria_1410.jpg,Xray and Chest,35.34563446044922,Mamography and Breast,17.029224395751953
46865,CMIC-111k/Xray/Chest/person120_bacteria_570.jpg,Xray and Chest,33.1146354675293,Xray and Skeleton,23.54793357849121
46866,CMIC-111k/Xray/Chest/person1636_bacteria_4337.jpg,Xray and Chest,32.30194854736328,Xray and Dental,24.422529220581055
