id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
68491,CMIC-111k/Ultrasound/Ovary/0319.jpg,Ultrasound and Ovary,32.03908157348633,CT and Heart,7.193546772003174
68492,CMIC-111k/Ultrasound/Ovary/1219.jpg,Ultrasound and Ovary,33.56510925292969,Xray and Dental,2.520005226135254
68493,CMIC-111k/Ultrasound/Ovary/1215.jpg,Ultrasound and Ovary,34.096458435058594,Ultrasound and Baby,23.31353759765625
68494,CMIC-111k/Ultrasound/Ovary/0497.jpg,Ultrasound and Ovary,33.956260681152344,Endoscopy and Gastroent,19.264904022216797
68495,CMIC-111k/Ultrasound/Ovary/0391.jpg,Ultrasound and Ovary,35.125465393066406,Endoscopy and Gastroent,17.020540237426758
68496,CMIC-111k/Ultrasound/Ovary/1260.jpg,Ultrasound and Ovary,31.616849899291992,Mamography and Breast,9.909408569335938
68497,CMIC-111k/Ultrasound/Ovary/0698.jpg,Ultrasound and Ovary,25.65937614440918,CT and Heart,9.512654304504395
68498,CMIC-111k/Ultrasound/Ovary/1201.jpg,Ultrasound and Ovary,34.64608383178711,Ultrasound and Carotid,22.985069274902344
68499,CMIC-111k/Ultrasound/Ovary/1272.jpg,Ultrasound and Ovary,27.97034454345703,Ultrasound and Breast,18.484130859375
68500,CMIC-111k/Ultrasound/Ovary/0201.jpg,Ultrasound and Ovary,33.787986755371094,MRI and Alzheimer,9.248101234436035
68501,CMIC-111k/Ultrasound/Ovary/1237.jpg,Ultrasound and Ovary,34.36962127685547,Fundus and Retina,10.245221138000488
68502,CMIC-111k/Ultrasound/Ovary/1000.jpg,Ultrasound and Ovary,34.039344787597656,CT and Heart,6.81342887878418
68503,CMIC-111k/Ultrasound/Ovary/0767.jpg,Ultrasound and Ovary,33.25648880004883,Xray and Skeleton,4.964468479156494
68504,CMIC-111k/Ultrasound/Ovary/0955.jpg,Ultrasound and Ovary,30.249736785888672,OCT and Retina,10.247428894042969
68505,CMIC-111k/Ultrasound/Ovary/0572.jpg,Ultrasound and Ovary,36.27189636230469,CT and Heart,7.528128623962402
68506,CMIC-111k/Ultrasound/Ovary/0112.jpg,Ultrasound and Ovary,30.866031646728516,CT and Heart,14.217397689819336
68507,CMIC-111k/Ultrasound/Ovary/1114.jpg,Ultrasound and Ovary,35.04434585571289,Ultrasound and Breast,21.561586380004883
68508,CMIC-111k/Ultrasound/Ovary/1341.jpg,Ultrasound and Ovary,32.7183723449707,Dermoscopy and Skin,3.8790574073791504
68509,CMIC-111k/Ultrasound/Ovary/1248.jpg,Ultrasound and Ovary,34.49674606323242,Xray and Skeleton,3.6264913082122803
68510,CMIC-111k/Ultrasound/Ovary/0563.jpg,Ultrasound and Ovary,34.671058654785156,Mamography and Breast,17.954374313354492
68511,CMIC-111k/Ultrasound/Ovary/1232.jpg,Ultrasound and Ovary,33.79426193237305,Ultrasound and Brain,16.6143741607666
68512,CMIC-111k/Ultrasound/Ovary/0385.jpg,Ultrasound and Ovary,32.6031494140625,Ultrasound and Carotid,22.76987075805664
68513,CMIC-111k/Ultrasound/Ovary/0993.jpg,Ultrasound and Ovary,35.80270767211914,CT and Heart,9.80297565460205
68514,CMIC-111k/Ultrasound/Ovary/0649.jpg,Ultrasound and Ovary,33.15217590332031,Xray and Skeleton,0.8808887004852295
68515,CMIC-111k/Ultrasound/Ovary/1149.jpg,Ultrasound and Ovary,33.37197494506836,Xray and Dental,4.758811950683594
68516,CMIC-111k/Ultrasound/Ovary/1245.jpg,Ultrasound and Ovary,27.58794403076172,Dermoscopy and Skin,6.566069602966309
68517,CMIC-111k/Ultrasound/Ovary/0372.jpg,Ultrasound and Ovary,36.267242431640625,Xray and Skeleton,4.157716274261475
68518,CMIC-111k/Ultrasound/Ovary/1050.jpg,Ultrasound and Ovary,33.70271682739258,CT and Heart,6.926666259765625
68519,CMIC-111k/Ultrasound/Ovary/0115.jpg,Ultrasound and Ovary,30.79475975036621,Mamography and Breast,13.813923835754395
68520,CMIC-111k/Ultrasound/Ovary/0995.jpg,Ultrasound and Ovary,30.531795501708984,Xray and Chest,8.930291175842285
68521,CMIC-111k/Ultrasound/Ovary/1281.jpg,Ultrasound and Ovary,31.840192794799805,Xray and Dental,9.604192733764648
68522,CMIC-111k/Ultrasound/Ovary/pco_4.jpg,Ultrasound and Ovary,32.83831024169922,OCT and Retina,13.60959243774414
68523,CMIC-111k/Ultrasound/Ovary/0662.jpg,Ultrasound and Ovary,36.70804977416992,MRI and Brain,11.033014297485352
68524,CMIC-111k/Ultrasound/Ovary/1180.jpg,Ultrasound and Ovary,28.21932029724121,Ultrasound and Baby,21.612586975097656
68525,CMIC-111k/Ultrasound/Ovary/1116.jpg,Ultrasound and Ovary,33.91282653808594,MRI and Alzheimer,15.95655632019043
68526,CMIC-111k/Ultrasound/Ovary/0771.jpg,Ultrasound and Ovary,34.197723388671875,CT and Brain,8.630617141723633
68527,CMIC-111k/Ultrasound/Ovary/0930.jpg,Ultrasound and Ovary,32.98430252075195,OCT and Retina,13.747148513793945
68528,CMIC-111k/Ultrasound/Ovary/0109.jpg,Ultrasound and Ovary,31.643321990966797,Ultrasound and Breast,24.793861389160156
68529,CMIC-111k/Ultrasound/Ovary/0924.jpg,Ultrasound and Ovary,33.54405975341797,CT and Chest,10.99924087524414
68530,CMIC-111k/Ultrasound/Ovary/0169.jpg,Ultrasound and Ovary,27.748939514160156,Ultrasound and Baby,18.87265968322754
68531,CMIC-111k/Ultrasound/Ovary/1269.jpg,Ultrasound and Ovary,35.430938720703125,Ultrasound and Breast,23.63896942138672
68532,CMIC-111k/Ultrasound/Ovary/0927.jpg,Ultrasound and Ovary,33.99962615966797,OCT and Retina,6.88459587097168
68533,CMIC-111k/Ultrasound/Ovary/1042.jpg,Ultrasound and Ovary,31.999189376831055,Ultrasound and Breast,19.28199577331543
68534,CMIC-111k/Ultrasound/Ovary/0290.jpg,Ultrasound and Ovary,32.170494079589844,Fundus and Retina,12.006692886352539
68535,CMIC-111k/Ultrasound/Ovary/0130.jpg,Ultrasound and Ovary,32.880958557128906,Ultrasound and Breast,23.553340911865234
68536,CMIC-111k/Ultrasound/Ovary/1070.jpg,Ultrasound and Ovary,34.26739501953125,Xray and Dental,4.950608253479004
68537,CMIC-111k/Ultrasound/Ovary/1123.jpg,Ultrasound and Ovary,30.516468048095703,MRI and Alzheimer,2.1126887798309326
68538,CMIC-111k/Ultrasound/Ovary/1349.jpg,Ultrasound and Ovary,33.23073196411133,MRI and Brain,9.787277221679688
68539,CMIC-111k/Ultrasound/Ovary/0454.jpg,Ultrasound and Ovary,30.8188533782959,Xray and Skeleton,5.907903671264648
68540,CMIC-111k/Ultrasound/Ovary/1035.jpg,Ultrasound and Ovary,36.174339294433594,CT and Chest,12.501640319824219
68541,CMIC-111k/Ultrasound/Ovary/0570.jpg,Ultrasound and Ovary,34.36576843261719,Endoscopy and Gastroent,15.437982559204102
68542,CMIC-111k/Ultrasound/Ovary/0436.jpg,Ultrasound and Ovary,31.82046890258789,Xray and Chest,6.735279560089111
68543,CMIC-111k/Ultrasound/Ovary/0676.jpg,Ultrasound and Ovary,30.759014129638672,Xray and Skeleton,9.165307998657227
68544,CMIC-111k/Ultrasound/Ovary/0191.jpg,Ultrasound and Ovary,33.51431655883789,MRI and Alzheimer,7.043837547302246
68545,CMIC-111k/Ultrasound/Ovary/0977.jpg,Ultrasound and Ovary,33.14433288574219,MRI and Brain,12.103740692138672
68546,CMIC-111k/Ultrasound/Ovary/0342.jpg,Ultrasound and Ovary,35.869606018066406,Xray and Dental,6.850942134857178
68547,CMIC-111k/Ultrasound/Ovary/0390.jpg,Ultrasound and Ovary,33.67913818359375,Dermoscopy and Skin,9.995779037475586
68548,CMIC-111k/Ultrasound/Ovary/0747.jpg,Ultrasound and Ovary,31.771636962890625,CT and Chest,11.807113647460938
68549,CMIC-111k/Ultrasound/Ovary/0730.jpg,Ultrasound and Ovary,32.220191955566406,MRI and Alzheimer,4.5892791748046875
68550,CMIC-111k/Ultrasound/Ovary/1137.jpg,Ultrasound and Ovary,32.552947998046875,Fundus and Retina,10.56650161743164
68551,CMIC-111k/Ultrasound/Ovary/1288.jpg,Ultrasound and Ovary,34.469017028808594,Endoscopy and Gastroent,17.719005584716797
68552,CMIC-111k/Ultrasound/Ovary/0962.jpg,Ultrasound and Ovary,32.30735778808594,Ultrasound and Baby,20.7877197265625
68553,CMIC-111k/Ultrasound/Ovary/1095.jpg,Ultrasound and Ovary,28.752899169921875,CT and Chest,11.558807373046875
68554,CMIC-111k/Ultrasound/Ovary/1194.jpg,Ultrasound and Ovary,34.49763488769531,Fundus and Retina,12.861663818359375
68555,CMIC-111k/Ultrasound/Ovary/1124.jpg,Ultrasound and Ovary,33.13862609863281,Xray and Skeleton,4.247048854827881
68556,CMIC-111k/Ultrasound/Ovary/0298.jpg,Ultrasound and Ovary,35.8926887512207,Dermoscopy and Skin,3.8076181411743164
68557,CMIC-111k/Ultrasound/Ovary/0194.jpg,Ultrasound and Ovary,33.01451110839844,Fundus and Retina,13.520783424377441
68558,CMIC-111k/Ultrasound/Ovary/0772.jpg,Ultrasound and Ovary,33.90996551513672,Endoscopy and Gastroent,18.314579010009766
68559,CMIC-111k/Ultrasound/Ovary/0553.jpg,Ultrasound and Ovary,33.68870544433594,Endoscopy and Gastroent,13.048683166503906
68560,CMIC-111k/Ultrasound/Ovary/0119.jpg,Ultrasound and Ovary,28.994375228881836,CT and Heart,13.923567771911621
68561,CMIC-111k/Ultrasound/Ovary/0198.jpg,Ultrasound and Ovary,33.93729019165039,Ultrasound and Breast,19.787595748901367
68562,CMIC-111k/Ultrasound/Ovary/0554.jpg,Ultrasound and Ovary,34.17145538330078,Dermoscopy and Skin,9.561629295349121
68563,CMIC-111k/Ultrasound/Ovary/0803.jpg,Ultrasound and Ovary,34.40095138549805,Ultrasound and Brain,23.01971435546875
68564,CMIC-111k/Ultrasound/Ovary/0620.jpg,Ultrasound and Ovary,30.87961196899414,Xray and Skeleton,-4.242661952972412
68565,CMIC-111k/Ultrasound/Ovary/0362.jpg,Ultrasound and Ovary,33.20147705078125,Xray and Chest,5.756025314331055
68566,CMIC-111k/Ultrasound/Ovary/0180.jpg,Ultrasound and Ovary,35.1594352722168,CT and Brain,7.457615852355957
68567,CMIC-111k/Ultrasound/Ovary/1126.jpg,Ultrasound and Ovary,34.81009292602539,Ultrasound and Brain,17.24517822265625
68568,CMIC-111k/Ultrasound/Ovary/0725.jpg,Ultrasound and Ovary,35.42408752441406,Ultrasound and Breast,21.69570541381836
68569,CMIC-111k/Ultrasound/Ovary/0617.jpg,Ultrasound and Ovary,33.77113342285156,Mamography and Breast,12.647144317626953
68570,CMIC-111k/Ultrasound/Ovary/0887.jpg,Ultrasound and Ovary,35.75830078125,Xray and Skeleton,1.9401326179504395
68571,CMIC-111k/Ultrasound/Ovary/0215.jpg,Ultrasound and Ovary,34.64633560180664,MRI and Brain,11.960336685180664
68572,CMIC-111k/Ultrasound/Ovary/0626.jpg,Ultrasound and Ovary,34.06342315673828,Ultrasound and Carotid,20.590065002441406
68573,CMIC-111k/Ultrasound/Ovary/0026.jpg,Ultrasound and Ovary,30.092113494873047,MRI and Brain,11.009130477905273
68574,CMIC-111k/Ultrasound/Ovary/0275.jpg,Ultrasound and Ovary,31.716167449951172,OCT and Retina,7.452096939086914
68575,CMIC-111k/Ultrasound/Ovary/0159.jpg,Ultrasound and Ovary,31.247926712036133,MRI and Brain,12.761091232299805
68576,CMIC-111k/Ultrasound/Ovary/0539.jpg,Ultrasound and Ovary,32.22798156738281,Ultrasound and Brain,18.652664184570312
68577,CMIC-111k/Ultrasound/Ovary/1195.jpg,Ultrasound and Ovary,33.692752838134766,Dermoscopy and Skin,12.334831237792969
68578,CMIC-111k/Ultrasound/Ovary/0544.jpg,Ultrasound and Ovary,34.148963928222656,Xray and Skeleton,6.837957859039307
68579,CMIC-111k/Ultrasound/Ovary/0223.jpg,Ultrasound and Ovary,33.85371017456055,Ultrasound and Baby,28.44673728942871
68580,CMIC-111k/Ultrasound/Ovary/0358.jpg,Ultrasound and Ovary,32.565879821777344,Mamography and Breast,11.07071304321289
68581,CMIC-111k/Ultrasound/Ovary/0989.jpg,Ultrasound and Ovary,35.32301330566406,Fundus and Retina,11.9937744140625
68582,CMIC-111k/Ultrasound/Ovary/1079.jpg,Ultrasound and Ovary,33.677852630615234,Ultrasound and Brain,16.755596160888672
68583,CMIC-111k/Ultrasound/Ovary/0353.jpg,Ultrasound and Ovary,29.464248657226562,Ultrasound and Baby,21.535795211791992
68584,CMIC-111k/Ultrasound/Ovary/0697.jpg,Ultrasound and Ovary,34.96821594238281,CT and Chest,8.849698066711426
68585,CMIC-111k/Ultrasound/Ovary/0448.jpg,Ultrasound and Ovary,32.81544494628906,Xray and Dental,5.50616455078125
68586,CMIC-111k/Ultrasound/Ovary/0535.jpg,Ultrasound and Ovary,36.161319732666016,Xray and Skeleton,4.87270450592041
68587,CMIC-111k/Ultrasound/Ovary/0735.jpg,Ultrasound and Ovary,34.09991455078125,Ultrasound and Baby,22.831417083740234
68588,CMIC-111k/Ultrasound/Ovary/1078.jpg,Ultrasound and Ovary,34.3568115234375,Ultrasound and Breast,28.760412216186523
68589,CMIC-111k/Ultrasound/Ovary/0645.jpg,Ultrasound and Ovary,27.367660522460938,Ultrasound and Baby,21.324357986450195
68590,CMIC-111k/Ultrasound/Ovary/0467.jpg,Ultrasound and Ovary,30.995235443115234,Ultrasound and Carotid,20.240234375
68591,CMIC-111k/Ultrasound/Ovary/1209.jpg,Ultrasound and Ovary,33.22531509399414,Endoscopy and Gastroent,15.581989288330078
68592,CMIC-111k/Ultrasound/Ovary/0304.jpg,Ultrasound and Ovary,34.366859436035156,OCT and Retina,11.860580444335938
68593,CMIC-111k/Ultrasound/Ovary/normal_25.jpg,Ultrasound and Ovary,33.501220703125,Xray and Skeleton,10.963912963867188
68594,CMIC-111k/Ultrasound/Ovary/0763.jpg,Ultrasound and Ovary,33.34618377685547,Xray and Dental,1.5106569528579712
68595,CMIC-111k/Ultrasound/Ovary/1056.jpg,Ultrasound and Ovary,35.292259216308594,OCT and Retina,7.832530975341797
68596,CMIC-111k/Ultrasound/Ovary/0150.jpg,Ultrasound and Ovary,32.23308181762695,Endoscopy and Gastroent,14.994511604309082
68597,CMIC-111k/Ultrasound/Ovary/1346.jpg,Ultrasound and Ovary,33.78630828857422,OCT and Retina,12.175904273986816
68598,CMIC-111k/Ultrasound/Ovary/0085.jpg,Ultrasound and Ovary,32.2413444519043,Ultrasound and Breast,22.40517807006836
68599,CMIC-111k/Ultrasound/Ovary/1224.jpg,Ultrasound and Ovary,29.45376205444336,OCT and Retina,12.749303817749023
68600,CMIC-111k/Ultrasound/Ovary/0776.jpg,Ultrasound and Ovary,33.31623458862305,OCT and Retina,9.99972152709961
68601,CMIC-111k/Ultrasound/Ovary/0303.jpg,Ultrasound and Ovary,34.700828552246094,CT and Heart,11.120765686035156
68602,CMIC-111k/Ultrasound/Ovary/0447.jpg,Ultrasound and Ovary,33.3081169128418,CT and Chest,11.16572380065918
68603,CMIC-111k/Ultrasound/Ovary/0062.jpg,Ultrasound and Ovary,30.516159057617188,Xray and Skeleton,3.7472431659698486
68604,CMIC-111k/Ultrasound/Ovary/0316.jpg,Ultrasound and Ovary,33.99858474731445,Fundus and Retina,15.31131362915039
68605,CMIC-111k/Ultrasound/Ovary/0787.jpg,Ultrasound and Ovary,36.40996551513672,Xray and Dental,6.381945610046387
68606,CMIC-111k/Ultrasound/Ovary/normal_31.jpg,Ultrasound and Ovary,33.37806701660156,Endoscopy and Gastroent,12.626530647277832
68607,CMIC-111k/Ultrasound/Ovary/0797.jpg,Ultrasound and Ovary,31.81974983215332,CT and Heart,8.85367202758789
68608,CMIC-111k/Ultrasound/Ovary/0546.jpg,Ultrasound and Ovary,34.084510803222656,Fundus and Retina,13.472230911254883
68609,CMIC-111k/Ultrasound/Ovary/0251.jpg,Ultrasound and Ovary,31.043041229248047,CT and Chest,10.195240020751953
68610,CMIC-111k/Ultrasound/Ovary/0582.jpg,Ultrasound and Ovary,32.72308349609375,MRI and Alzheimer,9.044864654541016
68611,CMIC-111k/Ultrasound/Ovary/0527.jpg,Ultrasound and Ovary,29.803348541259766,Mamography and Breast,10.9413423538208
68612,CMIC-111k/Ultrasound/Ovary/1370.jpg,Ultrasound and Ovary,32.13595962524414,Ultrasound and Breast,26.445816040039062
68613,CMIC-111k/Ultrasound/Ovary/0207.jpg,Ultrasound and Ovary,34.49357223510742,Ultrasound and Brain,21.40583038330078
68614,CMIC-111k/Ultrasound/Ovary/0294.jpg,Ultrasound and Ovary,32.314109802246094,Ultrasound and Brain,24.617252349853516
68615,CMIC-111k/Ultrasound/Ovary/1009.jpg,Ultrasound and Ovary,30.24086570739746,CT and Brain,9.449267387390137
68616,CMIC-111k/Ultrasound/Ovary/0008.jpg,Ultrasound and Ovary,29.576026916503906,Xray and Chest,8.765329360961914
68617,CMIC-111k/Ultrasound/Ovary/0094.jpg,Ultrasound and Ovary,31.450502395629883,Xray and Dental,9.105886459350586
68618,CMIC-111k/Ultrasound/Ovary/0118.jpg,Ultrasound and Ovary,29.32583999633789,CT and Heart,10.461014747619629
68619,CMIC-111k/Ultrasound/Ovary/0437.jpg,Ultrasound and Ovary,32.999759674072266,CT and Brain,7.519313812255859
68620,CMIC-111k/Ultrasound/Ovary/0936.jpg,Ultrasound and Ovary,35.81399917602539,MRI and Alzheimer,5.527695655822754
68621,CMIC-111k/Ultrasound/Ovary/0173.jpg,Ultrasound and Ovary,33.33515930175781,Xray and Chest,9.9000244140625
68622,CMIC-111k/Ultrasound/Ovary/0760.jpg,Ultrasound and Ovary,29.86919593811035,Ultrasound and Brain,27.200857162475586
68623,CMIC-111k/Ultrasound/Ovary/0858.jpg,Ultrasound and Ovary,35.82139587402344,CT and Chest,15.369674682617188
68624,CMIC-111k/Ultrasound/Ovary/0515.jpg,Ultrasound and Ovary,37.227455139160156,Endoscopy and Gastroent,19.742334365844727
68625,CMIC-111k/Ultrasound/Ovary/1060.jpg,Ultrasound and Ovary,34.32917785644531,Mamography and Breast,12.452362060546875
68626,CMIC-111k/Ultrasound/Ovary/0805.jpg,Ultrasound and Ovary,33.72300720214844,CT and Chest,8.95079517364502
68627,CMIC-111k/Ultrasound/Ovary/0885.jpg,Ultrasound and Ovary,30.663606643676758,CT and Chest,9.380372047424316
68628,CMIC-111k/Ultrasound/Ovary/0513.jpg,Ultrasound and Ovary,29.254913330078125,Xray and Dental,2.3472824096679688
68629,CMIC-111k/Ultrasound/Ovary/0753.jpg,Ultrasound and Ovary,34.3245849609375,Xray and Skeleton,6.660497665405273
68630,CMIC-111k/Ultrasound/Ovary/0363.jpg,Ultrasound and Ovary,29.698284149169922,MRI and Brain,10.676244735717773
68631,CMIC-111k/Ultrasound/Ovary/0405.jpg,Ultrasound and Ovary,35.94371795654297,MRI and Alzheimer,7.549166202545166
68632,CMIC-111k/Ultrasound/Ovary/0197.jpg,Ultrasound and Ovary,32.76567077636719,Xray and Skeleton,1.7226884365081787
68633,CMIC-111k/Ultrasound/Ovary/0949.jpg,Ultrasound and Ovary,33.268028259277344,Ultrasound and Breast,20.146709442138672
68634,CMIC-111k/Ultrasound/Ovary/0272.jpg,Ultrasound and Ovary,32.14411926269531,Xray and Skeleton,4.9817728996276855
68635,CMIC-111k/Ultrasound/Ovary/0182.jpg,Ultrasound and Ovary,30.834482192993164,Dermoscopy and Skin,9.035107612609863
68636,CMIC-111k/Ultrasound/Ovary/0531.jpg,Ultrasound and Ovary,35.88841247558594,MRI and Alzheimer,6.641321659088135
68637,CMIC-111k/Ultrasound/Ovary/0009.jpg,Ultrasound and Ovary,27.763076782226562,Dermoscopy and Skin,11.79947280883789
68638,CMIC-111k/Ultrasound/Ovary/0681.jpg,Ultrasound and Ovary,35.81368637084961,Fundus and Retina,13.8014497756958
68639,CMIC-111k/Ultrasound/Ovary/1118.jpg,Ultrasound and Ovary,32.98394012451172,Ultrasound and Brain,20.29163360595703
68640,CMIC-111k/Ultrasound/Ovary/0826.jpg,Ultrasound and Ovary,33.61537551879883,CT and Brain,7.774637222290039
68641,CMIC-111k/Ultrasound/Ovary/pco_10.jpg,Ultrasound and Ovary,31.829570770263672,Xray and Dental,4.630043029785156
68642,CMIC-111k/Ultrasound/Ovary/0990.jpg,Ultrasound and Ovary,29.83230972290039,OCT and Retina,9.847162246704102
68643,CMIC-111k/Ultrasound/Ovary/0077.jpg,Ultrasound and Ovary,31.858535766601562,Dermoscopy and Skin,11.525781631469727
68644,CMIC-111k/Ultrasound/Ovary/0512.jpg,Ultrasound and Ovary,35.98558807373047,CT and Brain,7.5140886306762695
68645,CMIC-111k/Ultrasound/Ovary/0306.jpg,Ultrasound and Ovary,35.22713088989258,OCT and Retina,7.571937084197998
68646,CMIC-111k/Ultrasound/Ovary/0855.jpg,Ultrasound and Ovary,31.990825653076172,Xray and Skeleton,1.4003019332885742
68647,CMIC-111k/Ultrasound/Ovary/0919.jpg,Ultrasound and Ovary,34.36663818359375,MRI and Brain,13.083343505859375
68648,CMIC-111k/Ultrasound/Ovary/0529.jpg,Ultrasound and Ovary,34.927677154541016,MRI and Brain,14.544748306274414
68649,CMIC-111k/Ultrasound/Ovary/0637.jpg,Ultrasound and Ovary,36.03789138793945,CT and Brain,8.445337295532227
68650,CMIC-111k/Ultrasound/Ovary/0752.jpg,Ultrasound and Ovary,34.94580841064453,Ultrasound and Brain,18.634933471679688
68651,CMIC-111k/Ultrasound/Ovary/0031.jpg,Ultrasound and Ovary,30.514741897583008,Dermoscopy and Skin,12.97209358215332
68652,CMIC-111k/Ultrasound/Ovary/1353.jpg,Ultrasound and Ovary,34.432518005371094,Mamography and Breast,12.813215255737305
68653,CMIC-111k/Ultrasound/Ovary/1222.jpg,Ultrasound and Ovary,35.42893981933594,CT and Heart,7.490005970001221
68654,CMIC-111k/Ultrasound/Ovary/1243.jpg,Ultrasound and Ovary,33.154212951660156,Ultrasound and Brain,18.502967834472656
68655,CMIC-111k/Ultrasound/Ovary/1154.jpg,Ultrasound and Ovary,34.12451171875,Dermoscopy and Skin,7.339573383331299
68656,CMIC-111k/Ultrasound/Ovary/1202.jpg,Ultrasound and Ovary,30.59228515625,Dermoscopy and Skin,6.949151039123535
68657,CMIC-111k/Ultrasound/Ovary/0580.jpg,Ultrasound and Ovary,34.356815338134766,Ultrasound and Breast,20.907129287719727
68658,CMIC-111k/Ultrasound/Ovary/0038.jpg,Ultrasound and Ovary,29.0521297454834,Ultrasound and Baby,20.339122772216797
68659,CMIC-111k/Ultrasound/Ovary/0905.jpg,Ultrasound and Ovary,33.887107849121094,CT and Brain,7.949289321899414
68660,CMIC-111k/Ultrasound/Ovary/normal_23.jpg,Ultrasound and Ovary,34.41356658935547,Fundus and Retina,18.97536849975586
68661,CMIC-111k/Ultrasound/Ovary/0866.jpg,Ultrasound and Ovary,35.42858123779297,Ultrasound and Breast,22.75264549255371
68662,CMIC-111k/Ultrasound/Ovary/0629.jpg,Ultrasound and Ovary,36.430320739746094,Xray and Chest,8.929876327514648
68663,CMIC-111k/Ultrasound/Ovary/0428.jpg,Ultrasound and Ovary,34.40411376953125,Ultrasound and Baby,22.19137954711914
68664,CMIC-111k/Ultrasound/Ovary/1203.jpg,Ultrasound and Ovary,30.14246368408203,MRI and Brain,10.855112075805664
68665,CMIC-111k/Ultrasound/Ovary/0288.jpg,Ultrasound and Ovary,32.945716857910156,Xray and Chest,7.151466369628906
68666,CMIC-111k/Ultrasound/Ovary/0840.jpg,Ultrasound and Ovary,34.77782440185547,Ultrasound and Baby,25.689697265625
68667,CMIC-111k/Ultrasound/Ovary/normal_3.jpg,Ultrasound and Ovary,32.312049865722656,Ultrasound and Brain,23.529823303222656
68668,CMIC-111k/Ultrasound/Ovary/0642.jpg,Ultrasound and Ovary,33.91890335083008,CT and Chest,11.459711074829102
68669,CMIC-111k/Ultrasound/Ovary/0129.jpg,Ultrasound and Ovary,29.13410186767578,Ultrasound and Breast,19.610774993896484
68670,CMIC-111k/Ultrasound/Ovary/0718.jpg,Ultrasound and Ovary,33.650634765625,Xray and Skeleton,2.3133206367492676
68671,CMIC-111k/Ultrasound/Ovary/0403.jpg,Ultrasound and Ovary,35.58192825317383,CT and Heart,14.253485679626465
68672,CMIC-111k/Ultrasound/Ovary/0147.jpg,Ultrasound and Ovary,30.375593185424805,Ultrasound and Baby,20.662494659423828
68673,CMIC-111k/Ultrasound/Ovary/0196.jpg,Ultrasound and Ovary,33.21488952636719,OCT and Retina,9.565580368041992
68674,CMIC-111k/Ultrasound/Ovary/0293.jpg,Ultrasound and Ovary,31.12955093383789,Endoscopy and Gastroent,16.39541244506836
68675,CMIC-111k/Ultrasound/Ovary/1191.jpg,Ultrasound and Ovary,32.883018493652344,Ultrasound and Brain,22.254505157470703
68676,CMIC-111k/Ultrasound/Ovary/0935.jpg,Ultrasound and Ovary,35.486175537109375,CT and Chest,15.888601303100586
68677,CMIC-111k/Ultrasound/Ovary/0033.jpg,Ultrasound and Ovary,32.538291931152344,Xray and Skeleton,2.0555496215820312
68678,CMIC-111k/Ultrasound/Ovary/0829.jpg,Ultrasound and Ovary,35.46289825439453,MRI and Alzheimer,3.9858450889587402
68679,CMIC-111k/Ultrasound/Ovary/1089.jpg,Ultrasound and Ovary,35.5518798828125,Ultrasound and Carotid,21.58241844177246
68680,CMIC-111k/Ultrasound/Ovary/0263.jpg,Ultrasound and Ovary,34.390499114990234,Endoscopy and Gastroent,16.637371063232422
68681,CMIC-111k/Ultrasound/Ovary/0141.jpg,Ultrasound and Ovary,28.40644073486328,Ultrasound and Brain,18.84899139404297
68682,CMIC-111k/Ultrasound/Ovary/0750.jpg,Ultrasound and Ovary,31.314998626708984,Xray and Chest,3.7934184074401855
68683,CMIC-111k/Ultrasound/Ovary/0264.jpg,Ultrasound and Ovary,34.035728454589844,CT and Brain,11.12536907196045
68684,CMIC-111k/Ultrasound/Ovary/0139.jpg,Ultrasound and Ovary,33.32060623168945,MRI and Brain,15.177677154541016
68685,CMIC-111k/Ultrasound/Ovary/0942.jpg,Ultrasound and Ovary,34.66545104980469,OCT and Retina,8.957725524902344
68686,CMIC-111k/Ultrasound/Ovary/1015.jpg,Ultrasound and Ovary,33.5694580078125,Ultrasound and Breast,20.48994255065918
68687,CMIC-111k/Ultrasound/Ovary/0522.jpg,Ultrasound and Ovary,32.030784606933594,Xray and Dental,2.580622673034668
68688,CMIC-111k/Ultrasound/Ovary/0842.jpg,Ultrasound and Ovary,34.38749313354492,Xray and Dental,3.6255862712860107
68689,CMIC-111k/Ultrasound/Ovary/0352.jpg,Ultrasound and Ovary,35.01339340209961,Fundus and Retina,12.310070037841797
68690,CMIC-111k/Ultrasound/Ovary/0818.jpg,Ultrasound and Ovary,32.088130950927734,MRI and Brain,12.415912628173828
68691,CMIC-111k/Ultrasound/Ovary/1156.jpg,Ultrasound and Ovary,33.960227966308594,Ultrasound and Breast,22.151071548461914
68692,CMIC-111k/Ultrasound/Ovary/1313.jpg,Ultrasound and Ovary,35.26927185058594,Mamography and Breast,14.081547737121582
68693,CMIC-111k/Ultrasound/Ovary/0651.jpg,Ultrasound and Ovary,35.11821746826172,MRI and Brain,11.924031257629395
68694,CMIC-111k/Ultrasound/Ovary/1112.jpg,Ultrasound and Ovary,34.742919921875,Xray and Dental,6.211867332458496
68695,CMIC-111k/Ultrasound/Ovary/1152.jpg,Ultrasound and Ovary,29.51031494140625,OCT and Retina,8.407299041748047
68696,CMIC-111k/Ultrasound/Ovary/1198.jpg,Ultrasound and Ovary,33.280845642089844,Ultrasound and Brain,14.942525863647461
