id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
64082,CMIC-111k/Endoscopy/Gastroent/0774.png,Endoscopy and Gastroent,29.98468017578125,OCT and Retina,22.580984115600586
64083,CMIC-111k/Endoscopy/Gastroent/0968.png,Endoscopy and Gastroent,28.841569900512695,Ultrasound and Carotid,25.604389190673828
64084,CMIC-111k/Endoscopy/Gastroent/0805.png,Endoscopy and Gastroent,29.067180633544922,Xray and Skeleton,21.18531036376953
64085,CMIC-111k/Endoscopy/Gastroent/0538.png,Endoscopy and Gastroent,30.560476303100586,Xray and Chest,23.479557037353516
64086,CMIC-111k/Endoscopy/Gastroent/1496.png,Endoscopy and Gastroent,30.817338943481445,CT and Heart,22.69518280029297
64087,CMIC-111k/Endoscopy/Gastroent/1492.png,Endoscopy and Gastroent,31.057485580444336,Ultrasound and Carotid,23.906360626220703
64088,CMIC-111k/Endoscopy/Gastroent/1152.png,Endoscopy and Gastroent,28.933502197265625,Mamography and Breast,28.172964096069336
64089,CMIC-111k/Endoscopy/Gastroent/1359.png,Endoscopy and Gastroent,29.53466033935547,Ultrasound and Ovary,29.807083129882812
64090,CMIC-111k/Endoscopy/Gastroent/0199.png,Endoscopy and Gastroent,29.79144287109375,Ultrasound and Brain,25.89139175415039
64091,CMIC-111k/Endoscopy/Gastroent/0807.png,Endoscopy and Gastroent,27.34927749633789,Ultrasound and Carotid,26.875873565673828
64092,CMIC-111k/Endoscopy/Gastroent/0430.png,Endoscopy and Gastroent,27.64835548400879,Ultrasound and Brain,20.32971954345703
64093,CMIC-111k/Endoscopy/Gastroent/0519.png,Endoscopy and Gastroent,28.94887924194336,Ultrasound and Brain,21.751758575439453
64094,CMIC-111k/Endoscopy/Gastroent/1233.png,Endoscopy and Gastroent,28.577726364135742,Mamography and Breast,26.544736862182617
64095,CMIC-111k/Endoscopy/Gastroent/0353.png,Endoscopy and Gastroent,29.421955108642578,Xray and Chest,23.228498458862305
64096,CMIC-111k/Endoscopy/Gastroent/0462.png,Endoscopy and Gastroent,28.366138458251953,CT and Brain,24.138891220092773
64097,CMIC-111k/Endoscopy/Gastroent/1344.png,Endoscopy and Gastroent,28.95282745361328,Mamography and Breast,27.719663619995117
64098,CMIC-111k/Endoscopy/Gastroent/0800.png,Endoscopy and Gastroent,30.74325180053711,CT and Heart,23.894441604614258
64099,CMIC-111k/Endoscopy/Gastroent/0591.png,Endoscopy and Gastroent,29.58477783203125,Ultrasound and Baby,21.653982162475586
64100,CMIC-111k/Endoscopy/Gastroent/0896.png,Endoscopy and Gastroent,31.13763999938965,CT and Heart,22.75008773803711
64101,CMIC-111k/Endoscopy/Gastroent/1372.png,Endoscopy and Gastroent,30.235069274902344,Ultrasound and Breast,25.966596603393555
64102,CMIC-111k/Endoscopy/Gastroent/0845.png,Endoscopy and Gastroent,26.947017669677734,Ultrasound and Baby,22.127708435058594
64103,CMIC-111k/Endoscopy/Gastroent/0173.png,Endoscopy and Gastroent,29.37529754638672,Ultrasound and Baby,24.508548736572266
64104,CMIC-111k/Endoscopy/Gastroent/0030.png,Endoscopy and Gastroent,24.95144271850586,CT and Heart,22.973281860351562
64105,CMIC-111k/Endoscopy/Gastroent/1121.png,Endoscopy and Gastroent,28.825618743896484,CT and Heart,22.44403076171875
64106,CMIC-111k/Endoscopy/Gastroent/0373.png,Endoscopy and Gastroent,27.177703857421875,MRI and Alzheimer,23.34895896911621
64107,CMIC-111k/Endoscopy/Gastroent/0287.png,Endoscopy and Gastroent,30.449623107910156,Ultrasound and Ovary,32.22191619873047
64108,CMIC-111k/Endoscopy/Gastroent/1427.png,Endoscopy and Gastroent,30.494422912597656,CT and Chest,23.160572052001953
64109,CMIC-111k/Endoscopy/Gastroent/0107.png,Endoscopy and Gastroent,25.723529815673828,Ultrasound and Brain,24.786151885986328
64110,CMIC-111k/Endoscopy/Gastroent/1483.png,Endoscopy and Gastroent,31.054689407348633,Ultrasound and Carotid,25.729896545410156
64111,CMIC-111k/Endoscopy/Gastroent/0168.png,Endoscopy and Gastroent,27.23046112060547,Dermoscopy and Skin,28.567705154418945
64112,CMIC-111k/Endoscopy/Gastroent/1069.png,Endoscopy and Gastroent,29.82923126220703,Dermoscopy and Skin,33.36132049560547
64113,CMIC-111k/Endoscopy/Gastroent/1487.png,Endoscopy and Gastroent,31.44194793701172,CT and Heart,22.658676147460938
64114,CMIC-111k/Endoscopy/Gastroent/0133.png,Endoscopy and Gastroent,27.23832893371582,MRI and Alzheimer,24.472719192504883
64115,CMIC-111k/Endoscopy/Gastroent/0883.png,Endoscopy and Gastroent,29.7679500579834,Ultrasound and Breast,27.121135711669922
64116,CMIC-111k/Endoscopy/Gastroent/0637.png,Endoscopy and Gastroent,30.298503875732422,Xray and Skeleton,20.45325469970703
64117,CMIC-111k/Endoscopy/Gastroent/1220.png,Endoscopy and Gastroent,29.170063018798828,Ultrasound and Ovary,24.540355682373047
64118,CMIC-111k/Endoscopy/Gastroent/0283.png,Endoscopy and Gastroent,26.682048797607422,OCT and Retina,22.208423614501953
64119,CMIC-111k/Endoscopy/Gastroent/0752.png,Endoscopy and Gastroent,28.787601470947266,Ultrasound and Brain,21.45351219177246
64120,CMIC-111k/Endoscopy/Gastroent/0256.png,Endoscopy and Gastroent,28.865886688232422,MRI and Alzheimer,24.834579467773438
64121,CMIC-111k/Endoscopy/Gastroent/0985.png,Endoscopy and Gastroent,28.900178909301758,CT and Brain,23.962080001831055
64122,CMIC-111k/Endoscopy/Gastroent/0137.png,Endoscopy and Gastroent,27.151737213134766,MRI and Alzheimer,25.771469116210938
64123,CMIC-111k/Endoscopy/Gastroent/1354.png,Endoscopy and Gastroent,28.781627655029297,CT and Heart,23.42233657836914
64124,CMIC-111k/Endoscopy/Gastroent/0761.png,Endoscopy and Gastroent,26.956510543823242,Mamography and Breast,25.108572006225586
64125,CMIC-111k/Endoscopy/Gastroent/0203.png,Endoscopy and Gastroent,30.794334411621094,CT and Brain,23.635059356689453
64126,CMIC-111k/Endoscopy/Gastroent/0139.png,Endoscopy and Gastroent,25.593364715576172,Xray and Skeleton,22.81574249267578
64127,CMIC-111k/Endoscopy/Gastroent/1443.png,Endoscopy and Gastroent,31.283512115478516,Mamography and Breast,26.36746597290039
64128,CMIC-111k/Endoscopy/Gastroent/1395.png,Endoscopy and Gastroent,24.58441925048828,Ultrasound and Brain,19.924287796020508
64129,CMIC-111k/Endoscopy/Gastroent/0383.png,Endoscopy and Gastroent,27.17176055908203,Ultrasound and Carotid,21.56142807006836
64130,CMIC-111k/Endoscopy/Gastroent/1402.png,Endoscopy and Gastroent,27.509685516357422,Ultrasound and Breast,24.12354278564453
64131,CMIC-111k/Endoscopy/Gastroent/0064.png,Endoscopy and Gastroent,30.00115966796875,MRI and Alzheimer,27.237924575805664
64132,CMIC-111k/Endoscopy/Gastroent/1193.png,Endoscopy and Gastroent,30.338878631591797,Xray and Chest,21.921207427978516
64133,CMIC-111k/Endoscopy/Gastroent/0753.png,Endoscopy and Gastroent,31.180042266845703,Fundus and Retina,26.14426612854004
64134,CMIC-111k/Endoscopy/Gastroent/0431.png,Endoscopy and Gastroent,29.02888298034668,OCT and Retina,22.36025047302246
64135,CMIC-111k/Endoscopy/Gastroent/0486.png,Endoscopy and Gastroent,27.025890350341797,Xray and Chest,20.808210372924805
64136,CMIC-111k/Endoscopy/Gastroent/1343.png,Endoscopy and Gastroent,28.339122772216797,CT and Chest,24.908065795898438
64137,CMIC-111k/Endoscopy/Gastroent/1365.png,Endoscopy and Gastroent,29.093027114868164,Xray and Chest,25.24348258972168
64138,CMIC-111k/Endoscopy/Gastroent/1096.png,Endoscopy and Gastroent,25.97702407836914,Ultrasound and Carotid,23.734159469604492
64139,CMIC-111k/Endoscopy/Gastroent/1465.png,Endoscopy and Gastroent,29.334632873535156,MRI and Alzheimer,21.831727981567383
64140,CMIC-111k/Endoscopy/Gastroent/0279.png,Endoscopy and Gastroent,29.150371551513672,Dermoscopy and Skin,28.918415069580078
64141,CMIC-111k/Endoscopy/Gastroent/0445.png,Endoscopy and Gastroent,29.064149856567383,Mamography and Breast,26.359500885009766
64142,CMIC-111k/Endoscopy/Gastroent/0347.png,Endoscopy and Gastroent,29.364748001098633,Mamography and Breast,28.747148513793945
64143,CMIC-111k/Endoscopy/Gastroent/0871.png,Endoscopy and Gastroent,31.08517837524414,Xray and Skeleton,21.160011291503906
64144,CMIC-111k/Endoscopy/Gastroent/0024.png,Endoscopy and Gastroent,26.485464096069336,MRI and Brain,24.07353973388672
64145,CMIC-111k/Endoscopy/Gastroent/0067.png,Endoscopy and Gastroent,27.138586044311523,MRI and Alzheimer,26.013099670410156
64146,CMIC-111k/Endoscopy/Gastroent/0004.png,Endoscopy and Gastroent,25.529029846191406,CT and Heart,23.842960357666016
64147,CMIC-111k/Endoscopy/Gastroent/1436.png,Endoscopy and Gastroent,31.211830139160156,Xray and Dental,22.520248413085938
64148,CMIC-111k/Endoscopy/Gastroent/1384.png,Endoscopy and Gastroent,28.576953887939453,MRI and Brain,21.91689682006836
64149,CMIC-111k/Endoscopy/Gastroent/1417.png,Endoscopy and Gastroent,28.955123901367188,Ultrasound and Baby,23.503007888793945
64150,CMIC-111k/Endoscopy/Gastroent/0810.png,Endoscopy and Gastroent,29.666107177734375,Fundus and Retina,28.705440521240234
64151,CMIC-111k/Endoscopy/Gastroent/1196.png,Endoscopy and Gastroent,29.854660034179688,CT and Brain,25.473234176635742
64152,CMIC-111k/Endoscopy/Gastroent/0028.png,Endoscopy and Gastroent,26.43775177001953,Xray and Dental,22.99343490600586
64153,CMIC-111k/Endoscopy/Gastroent/1466.png,Endoscopy and Gastroent,28.775434494018555,CT and Chest,22.925586700439453
64154,CMIC-111k/Endoscopy/Gastroent/1052.png,Endoscopy and Gastroent,29.20270538330078,CT and Brain,23.110408782958984
64155,CMIC-111k/Endoscopy/Gastroent/1266.png,Endoscopy and Gastroent,29.20059585571289,Xray and Chest,22.353424072265625
64156,CMIC-111k/Endoscopy/Gastroent/1143.png,Endoscopy and Gastroent,29.63465118408203,Ultrasound and Baby,25.07464027404785
64157,CMIC-111k/Endoscopy/Gastroent/0397.png,Endoscopy and Gastroent,28.07028579711914,Ultrasound and Baby,20.863407135009766
64158,CMIC-111k/Endoscopy/Gastroent/0942.png,Endoscopy and Gastroent,28.086769104003906,Xray and Skeleton,21.224313735961914
64159,CMIC-111k/Endoscopy/Gastroent/0390.png,Endoscopy and Gastroent,26.897113800048828,Xray and Skeleton,20.46483612060547
64160,CMIC-111k/Endoscopy/Gastroent/0934.png,Endoscopy and Gastroent,28.68033218383789,CT and Heart,23.14037322998047
64161,CMIC-111k/Endoscopy/Gastroent/1025.png,Endoscopy and Gastroent,28.134078979492188,CT and Chest,22.560503005981445
64162,CMIC-111k/Endoscopy/Gastroent/0240.png,Endoscopy and Gastroent,29.449783325195312,Ultrasound and Breast,28.077486038208008
64163,CMIC-111k/Endoscopy/Gastroent/0470.png,Endoscopy and Gastroent,28.190963745117188,Ultrasound and Breast,23.49111557006836
64164,CMIC-111k/Endoscopy/Gastroent/1011.png,Endoscopy and Gastroent,29.680316925048828,Ultrasound and Baby,22.401371002197266
64165,CMIC-111k/Endoscopy/Gastroent/0652.png,Endoscopy and Gastroent,29.749479293823242,Ultrasound and Carotid,23.835847854614258
64166,CMIC-111k/Endoscopy/Gastroent/0770.png,Endoscopy and Gastroent,30.360084533691406,MRI and Alzheimer,24.030790328979492
64167,CMIC-111k/Endoscopy/Gastroent/1386.png,Endoscopy and Gastroent,28.762619018554688,Fundus and Retina,26.20142364501953
64168,CMIC-111k/Endoscopy/Gastroent/0022.png,Endoscopy and Gastroent,27.557762145996094,CT and Heart,23.810081481933594
64169,CMIC-111k/Endoscopy/Gastroent/1355.png,Endoscopy and Gastroent,28.51487159729004,CT and Heart,22.9035701751709
64170,CMIC-111k/Endoscopy/Gastroent/1204.png,Endoscopy and Gastroent,30.195056915283203,CT and Brain,23.856096267700195
64171,CMIC-111k/Endoscopy/Gastroent/0508.png,Endoscopy and Gastroent,28.861186981201172,Ultrasound and Carotid,22.423995971679688
64172,CMIC-111k/Endoscopy/Gastroent/0330.png,Endoscopy and Gastroent,29.484760284423828,Ultrasound and Ovary,29.860267639160156
64173,CMIC-111k/Endoscopy/Gastroent/1432.png,Endoscopy and Gastroent,31.834232330322266,CT and Heart,22.644773483276367
64174,CMIC-111k/Endoscopy/Gastroent/0759.png,Endoscopy and Gastroent,28.091049194335938,CT and Brain,22.734909057617188
64175,CMIC-111k/Endoscopy/Gastroent/0432.png,Endoscopy and Gastroent,29.096548080444336,Xray and Chest,24.03322982788086
64176,CMIC-111k/Endoscopy/Gastroent/0122.png,Endoscopy and Gastroent,24.361473083496094,OCT and Retina,23.601409912109375
64177,CMIC-111k/Endoscopy/Gastroent/0714.png,Endoscopy and Gastroent,29.938167572021484,MRI and Alzheimer,22.588842391967773
64178,CMIC-111k/Endoscopy/Gastroent/0561.png,Endoscopy and Gastroent,29.018863677978516,Ultrasound and Ovary,25.787670135498047
64179,CMIC-111k/Endoscopy/Gastroent/0560.png,Endoscopy and Gastroent,28.905046463012695,MRI and Alzheimer,23.68172836303711
64180,CMIC-111k/Endoscopy/Gastroent/1433.png,Endoscopy and Gastroent,29.565509796142578,Dermoscopy and Skin,31.07773780822754
64181,CMIC-111k/Endoscopy/Gastroent/0328.png,Endoscopy and Gastroent,30.18206024169922,Dermoscopy and Skin,30.5142822265625
64182,CMIC-111k/Endoscopy/Gastroent/0907.png,Endoscopy and Gastroent,27.56555938720703,Ultrasound and Ovary,24.032196044921875
64183,CMIC-111k/Endoscopy/Gastroent/1004.png,Endoscopy and Gastroent,28.61568832397461,MRI and Alzheimer,23.59524917602539
64184,CMIC-111k/Endoscopy/Gastroent/0197.png,Endoscopy and Gastroent,30.029632568359375,CT and Chest,25.422096252441406
64185,CMIC-111k/Endoscopy/Gastroent/1270.png,Endoscopy and Gastroent,28.96392822265625,Xray and Skeleton,19.63004493713379
64186,CMIC-111k/Endoscopy/Gastroent/0454.png,Endoscopy and Gastroent,28.810665130615234,Xray and Skeleton,18.892723083496094
64187,CMIC-111k/Endoscopy/Gastroent/0548.png,Endoscopy and Gastroent,30.311267852783203,Ultrasound and Ovary,25.64285659790039
64188,CMIC-111k/Endoscopy/Gastroent/0268.png,Endoscopy and Gastroent,30.172733306884766,Ultrasound and Brain,25.86902618408203
64189,CMIC-111k/Endoscopy/Gastroent/0597.png,Endoscopy and Gastroent,29.092777252197266,OCT and Retina,22.075103759765625
64190,CMIC-111k/Endoscopy/Gastroent/1314.png,Endoscopy and Gastroent,28.29448699951172,OCT and Retina,23.1531925201416
64191,CMIC-111k/Endoscopy/Gastroent/0412.png,Endoscopy and Gastroent,29.86867904663086,MRI and Brain,20.923912048339844
64192,CMIC-111k/Endoscopy/Gastroent/0589.png,Endoscopy and Gastroent,29.454986572265625,Xray and Chest,21.349824905395508
64193,CMIC-111k/Endoscopy/Gastroent/0043.png,Endoscopy and Gastroent,28.938623428344727,Ultrasound and Breast,26.086353302001953
64194,CMIC-111k/Endoscopy/Gastroent/0326.png,Endoscopy and Gastroent,27.23084259033203,Ultrasound and Ovary,27.23311996459961
64195,CMIC-111k/Endoscopy/Gastroent/0108.png,Endoscopy and Gastroent,25.896596908569336,Dermoscopy and Skin,29.548030853271484
64196,CMIC-111k/Endoscopy/Gastroent/0341.png,Endoscopy and Gastroent,28.142728805541992,Xray and Dental,24.18628692626953
64197,CMIC-111k/Endoscopy/Gastroent/0298.png,Endoscopy and Gastroent,31.064891815185547,OCT and Retina,24.605453491210938
64198,CMIC-111k/Endoscopy/Gastroent/0401.png,Endoscopy and Gastroent,27.64495086669922,Fundus and Retina,24.128814697265625
64199,CMIC-111k/Endoscopy/Gastroent/0965.png,Endoscopy and Gastroent,29.142738342285156,MRI and Alzheimer,23.379497528076172
64200,CMIC-111k/Endoscopy/Gastroent/0082.png,Endoscopy and Gastroent,26.434093475341797,OCT and Retina,23.402109146118164
64201,CMIC-111k/Endoscopy/Gastroent/0837.png,Endoscopy and Gastroent,30.150924682617188,MRI and Alzheimer,26.170703887939453
64202,CMIC-111k/Endoscopy/Gastroent/0120.png,Endoscopy and Gastroent,24.556856155395508,Ultrasound and Breast,24.19239616394043
64203,CMIC-111k/Endoscopy/Gastroent/0234.png,Endoscopy and Gastroent,29.05219268798828,Ultrasound and Brain,25.1098690032959
64204,CMIC-111k/Endoscopy/Gastroent/0962.png,Endoscopy and Gastroent,28.169527053833008,Fundus and Retina,26.61071014404297
64205,CMIC-111k/Endoscopy/Gastroent/0476.png,Endoscopy and Gastroent,27.98907470703125,OCT and Retina,22.272811889648438
64206,CMIC-111k/Endoscopy/Gastroent/0126.png,Endoscopy and Gastroent,28.4865665435791,Ultrasound and Ovary,27.184999465942383
64207,CMIC-111k/Endoscopy/Gastroent/0362.png,Endoscopy and Gastroent,26.740764617919922,Dermoscopy and Skin,31.657445907592773
64208,CMIC-111k/Endoscopy/Gastroent/1209.png,Endoscopy and Gastroent,30.663639068603516,Ultrasound and Ovary,27.169677734375
64209,CMIC-111k/Endoscopy/Gastroent/0475.png,Endoscopy and Gastroent,26.779434204101562,Xray and Dental,20.23859405517578
64210,CMIC-111k/Endoscopy/Gastroent/0290.png,Endoscopy and Gastroent,30.812801361083984,Dermoscopy and Skin,29.81401824951172
64211,CMIC-111k/Endoscopy/Gastroent/1134.png,Endoscopy and Gastroent,31.14406394958496,Xray and Dental,22.331933975219727
64212,CMIC-111k/Endoscopy/Gastroent/0842.png,Endoscopy and Gastroent,30.74240493774414,Xray and Chest,22.73584747314453
64213,CMIC-111k/Endoscopy/Gastroent/0177.png,Endoscopy and Gastroent,27.655792236328125,Xray and Dental,23.522747039794922
64214,CMIC-111k/Endoscopy/Gastroent/1461.png,Endoscopy and Gastroent,29.643301010131836,MRI and Brain,21.688251495361328
64215,CMIC-111k/Endoscopy/Gastroent/0550.png,Endoscopy and Gastroent,28.867233276367188,OCT and Retina,20.92095375061035
64216,CMIC-111k/Endoscopy/Gastroent/1489.png,Endoscopy and Gastroent,30.655553817749023,MRI and Brain,22.617525100708008
64217,CMIC-111k/Endoscopy/Gastroent/1247.png,Endoscopy and Gastroent,31.01473617553711,Ultrasound and Baby,24.329607009887695
64218,CMIC-111k/Endoscopy/Gastroent/1035.png,Endoscopy and Gastroent,28.905046463012695,Ultrasound and Baby,22.308856964111328
64219,CMIC-111k/Endoscopy/Gastroent/1034.png,Endoscopy and Gastroent,30.085311889648438,Ultrasound and Ovary,25.944683074951172
64220,CMIC-111k/Endoscopy/Gastroent/0377.png,Endoscopy and Gastroent,29.18955421447754,Dermoscopy and Skin,32.18341064453125
64221,CMIC-111k/Endoscopy/Gastroent/0102.png,Endoscopy and Gastroent,25.644485473632812,MRI and Alzheimer,24.16244888305664
64222,CMIC-111k/Endoscopy/Gastroent/1412.png,Endoscopy and Gastroent,29.868253707885742,Mamography and Breast,25.502559661865234
64223,CMIC-111k/Endoscopy/Gastroent/1141.png,Endoscopy and Gastroent,29.716697692871094,CT and Brain,24.78026580810547
64224,CMIC-111k/Endoscopy/Gastroent/1419.png,Endoscopy and Gastroent,31.037748336791992,MRI and Brain,23.68426513671875
64225,CMIC-111k/Endoscopy/Gastroent/0191.png,Endoscopy and Gastroent,29.77560043334961,Xray and Dental,22.799285888671875
64226,CMIC-111k/Endoscopy/Gastroent/0138.png,Endoscopy and Gastroent,26.841646194458008,Ultrasound and Ovary,25.004642486572266
64227,CMIC-111k/Endoscopy/Gastroent/0371.png,Endoscopy and Gastroent,28.732345581054688,Ultrasound and Breast,24.187515258789062
64228,CMIC-111k/Endoscopy/Gastroent/1104.png,Endoscopy and Gastroent,29.916099548339844,Ultrasound and Breast,26.892375946044922
64229,CMIC-111k/Endoscopy/Gastroent/0308.png,Endoscopy and Gastroent,26.503923416137695,Ultrasound and Baby,24.913570404052734
64230,CMIC-111k/Endoscopy/Gastroent/0189.png,Endoscopy and Gastroent,30.376331329345703,Ultrasound and Carotid,26.598705291748047
64231,CMIC-111k/Endoscopy/Gastroent/0096.png,Endoscopy and Gastroent,27.693450927734375,Mamography and Breast,26.804309844970703
64232,CMIC-111k/Endoscopy/Gastroent/0026.png,Endoscopy and Gastroent,28.554073333740234,Dermoscopy and Skin,31.570058822631836
64233,CMIC-111k/Endoscopy/Gastroent/1172.png,Endoscopy and Gastroent,28.433731079101562,MRI and Brain,20.954299926757812
64234,CMIC-111k/Endoscopy/Gastroent/1468.png,Endoscopy and Gastroent,28.7900447845459,CT and Chest,22.460948944091797
64235,CMIC-111k/Endoscopy/Gastroent/0437.png,Endoscopy and Gastroent,31.3616943359375,MRI and Alzheimer,24.778392791748047
64236,CMIC-111k/Endoscopy/Gastroent/0165.png,Endoscopy and Gastroent,27.1555233001709,Xray and Chest,27.55886459350586
64237,CMIC-111k/Endoscopy/Gastroent/0727.png,Endoscopy and Gastroent,28.513431549072266,CT and Heart,21.433565139770508
64238,CMIC-111k/Endoscopy/Gastroent/1407.png,Endoscopy and Gastroent,28.691139221191406,Fundus and Retina,26.305831909179688
64239,CMIC-111k/Endoscopy/Gastroent/0115.png,Endoscopy and Gastroent,24.406564712524414,MRI and Alzheimer,23.080455780029297
64240,CMIC-111k/Endoscopy/Gastroent/0852.png,Endoscopy and Gastroent,29.900196075439453,Xray and Skeleton,20.847410202026367
64241,CMIC-111k/Endoscopy/Gastroent/1382.png,Endoscopy and Gastroent,28.604171752929688,Ultrasound and Breast,25.114444732666016
64242,CMIC-111k/Endoscopy/Gastroent/0100.png,Endoscopy and Gastroent,26.709209442138672,Fundus and Retina,27.85131072998047
64243,CMIC-111k/Endoscopy/Gastroent/0888.png,Endoscopy and Gastroent,29.139751434326172,CT and Chest,25.128997802734375
64244,CMIC-111k/Endoscopy/Gastroent/1218.png,Endoscopy and Gastroent,29.45538902282715,MRI and Brain,21.936399459838867
64245,CMIC-111k/Endoscopy/Gastroent/1250.png,Endoscopy and Gastroent,29.76005744934082,Ultrasound and Baby,24.449405670166016
64246,CMIC-111k/Endoscopy/Gastroent/1188.png,Endoscopy and Gastroent,29.755115509033203,Ultrasound and Brain,21.488689422607422
64247,CMIC-111k/Endoscopy/Gastroent/0054.png,Endoscopy and Gastroent,26.21550750732422,MRI and Alzheimer,25.242406845092773
64248,CMIC-111k/Endoscopy/Gastroent/0219.png,Endoscopy and Gastroent,29.561540603637695,Ultrasound and Baby,24.850189208984375
64249,CMIC-111k/Endoscopy/Gastroent/0251.png,Endoscopy and Gastroent,29.559627532958984,Mamography and Breast,30.416505813598633
64250,CMIC-111k/Endoscopy/Gastroent/1169.png,Endoscopy and Gastroent,27.9141902923584,MRI and Alzheimer,22.249629974365234
64251,CMIC-111k/Endoscopy/Gastroent/0904.png,Endoscopy and Gastroent,30.343582153320312,MRI and Brain,21.773244857788086
64252,CMIC-111k/Endoscopy/Gastroent/0587.png,Endoscopy and Gastroent,28.958908081054688,Mamography and Breast,27.078285217285156
64253,CMIC-111k/Endoscopy/Gastroent/0861.png,Endoscopy and Gastroent,29.660659790039062,MRI and Brain,24.614852905273438
64254,CMIC-111k/Endoscopy/Gastroent/0175.png,Endoscopy and Gastroent,27.650623321533203,Ultrasound and Brain,23.485944747924805
64255,CMIC-111k/Endoscopy/Gastroent/0751.png,Endoscopy and Gastroent,28.727781295776367,MRI and Brain,22.787933349609375
64256,CMIC-111k/Endoscopy/Gastroent/0956.png,Endoscopy and Gastroent,28.575374603271484,Fundus and Retina,27.45669937133789
64257,CMIC-111k/Endoscopy/Gastroent/0767.png,Endoscopy and Gastroent,28.76185417175293,Fundus and Retina,26.292091369628906
64258,CMIC-111k/Endoscopy/Gastroent/0190.png,Endoscopy and Gastroent,28.653568267822266,Dermoscopy and Skin,29.597759246826172
64259,CMIC-111k/Endoscopy/Gastroent/1299.png,Endoscopy and Gastroent,29.98862648010254,Xray and Dental,23.449790954589844
64260,CMIC-111k/Endoscopy/Gastroent/0443.png,Endoscopy and Gastroent,29.02550506591797,Xray and Skeleton,18.123779296875
64261,CMIC-111k/Endoscopy/Gastroent/0193.png,Endoscopy and Gastroent,31.32183837890625,Dermoscopy and Skin,29.12397003173828
64262,CMIC-111k/Endoscopy/Gastroent/0583.png,Endoscopy and Gastroent,30.70330047607422,Ultrasound and Brain,21.149959564208984
64263,CMIC-111k/Endoscopy/Gastroent/0006.png,Endoscopy and Gastroent,25.654399871826172,Ultrasound and Baby,29.933683395385742
64264,CMIC-111k/Endoscopy/Gastroent/0204.png,Endoscopy and Gastroent,30.694639205932617,MRI and Brain,22.938648223876953
64265,CMIC-111k/Endoscopy/Gastroent/0243.png,Endoscopy and Gastroent,27.266101837158203,MRI and Alzheimer,24.178396224975586
64266,CMIC-111k/Endoscopy/Gastroent/1311.png,Endoscopy and Gastroent,30.970664978027344,Ultrasound and Brain,23.77297019958496
64267,CMIC-111k/Endoscopy/Gastroent/0336.png,Endoscopy and Gastroent,28.85051918029785,Mamography and Breast,30.54013442993164
64268,CMIC-111k/Endoscopy/Gastroent/0773.png,Endoscopy and Gastroent,29.530431747436523,CT and Chest,23.866186141967773
64269,CMIC-111k/Endoscopy/Gastroent/0313.png,Endoscopy and Gastroent,29.147024154663086,MRI and Alzheimer,22.396066665649414
64270,CMIC-111k/Endoscopy/Gastroent/1493.png,Endoscopy and Gastroent,31.319332122802734,Fundus and Retina,28.884475708007812
64271,CMIC-111k/Endoscopy/Gastroent/1413.png,Endoscopy and Gastroent,29.64960479736328,Xray and Dental,22.327533721923828
64272,CMIC-111k/Endoscopy/Gastroent/0860.png,Endoscopy and Gastroent,29.887115478515625,OCT and Retina,23.239177703857422
64273,CMIC-111k/Endoscopy/Gastroent/0074.png,Endoscopy and Gastroent,27.89539909362793,Fundus and Retina,28.157697677612305
64274,CMIC-111k/Endoscopy/Gastroent/0954.png,Endoscopy and Gastroent,27.93997573852539,OCT and Retina,24.294475555419922
64275,CMIC-111k/Endoscopy/Gastroent/0702.png,Endoscopy and Gastroent,29.897808074951172,MRI and Brain,21.774179458618164
64276,CMIC-111k/Endoscopy/Gastroent/0882.png,Endoscopy and Gastroent,29.418153762817383,CT and Chest,25.408315658569336
64277,CMIC-111k/Endoscopy/Gastroent/0246.png,Endoscopy and Gastroent,28.549182891845703,Ultrasound and Ovary,27.764936447143555
64278,CMIC-111k/Endoscopy/Gastroent/0623.png,Endoscopy and Gastroent,30.955551147460938,MRI and Alzheimer,23.600887298583984
64279,CMIC-111k/Endoscopy/Gastroent/1357.png,Endoscopy and Gastroent,30.239540100097656,Mamography and Breast,27.873329162597656
64280,CMIC-111k/Endoscopy/Gastroent/0644.png,Endoscopy and Gastroent,30.7469539642334,Fundus and Retina,27.43685531616211
64281,CMIC-111k/Endoscopy/Gastroent/0178.png,Endoscopy and Gastroent,28.90884017944336,Xray and Skeleton,20.87614631652832
64282,CMIC-111k/Endoscopy/Gastroent/0495.png,Endoscopy and Gastroent,28.378894805908203,CT and Brain,22.8177490234375
64283,CMIC-111k/Endoscopy/Gastroent/1462.png,Endoscopy and Gastroent,30.39190673828125,MRI and Alzheimer,22.585224151611328
64284,CMIC-111k/Endoscopy/Gastroent/0227.png,Endoscopy and Gastroent,31.150989532470703,Mamography and Breast,25.681499481201172
64285,CMIC-111k/Endoscopy/Gastroent/0558.png,Endoscopy and Gastroent,28.5987548828125,OCT and Retina,21.085281372070312
64286,CMIC-111k/Endoscopy/Gastroent/0513.png,Endoscopy and Gastroent,28.663623809814453,Ultrasound and Carotid,22.47991943359375
64287,CMIC-111k/Endoscopy/Gastroent/0171.png,Endoscopy and Gastroent,28.394657135009766,CT and Heart,23.824007034301758
