id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
39729,CMIC-111k/CT/Heart/Positive_179_Coronary_484_CX1_1.png,CT and Heart,21.252002716064453,CT and Chest,22.35485076904297
39730,CMIC-111k/CT/Heart/Positive_140_Coronary_677_LAD1_9.png,CT and Heart,22.382102966308594,OCT and Retina,23.23224639892578
39731,CMIC-111k/CT/Heart/Negative_168_Coronary_349_CX_Secondary8_4.png,CT and Heart,23.113126754760742,Ultrasound and Breast,24.406726837158203
39732,CMIC-111k/CT/Heart/Positive_174_Coronary_465_LAD1_17.png,CT and Heart,21.788387298583984,Xray and Chest,24.165515899658203
39733,CMIC-111k/CT/Heart/Positive_255_Coronary_635_LAD1_7.png,CT and Heart,23.21375274658203,Mamography and Breast,22.114547729492188
39734,CMIC-111k/CT/Heart/Negative_192_Coronary_415_LAD_Secondary6_19.png,CT and Heart,21.986896514892578,CT and Chest,22.708633422851562
39735,CMIC-111k/CT/Heart/Negative_Coronary_038_CX_Secondary6_1.png,CT and Heart,21.421865463256836,CT and Brain,21.595083236694336
39736,CMIC-111k/CT/Heart/Negative_181_Coronary_394_LAD_Secondary4_12.png,CT and Heart,22.769502639770508,CT and Brain,22.484291076660156
39737,CMIC-111k/CT/Heart/Negative_Coronary_305_LAD_Secondary10_1.png,CT and Heart,21.061260223388672,MRI and Brain,21.938411712646484
39738,CMIC-111k/CT/Heart/Positive_250_Coronary_450_LAD1_1.png,CT and Heart,21.261323928833008,OCT and Retina,23.41451644897461
39739,CMIC-111k/CT/Heart/Positive_Coronary_454_CX1_3.png,CT and Heart,21.291528701782227,Ultrasound and Ovary,22.47933578491211
39740,CMIC-111k/CT/Heart/Positive_126_Coronary_509_LAD1_18.png,CT and Heart,22.898216247558594,OCT and Retina,24.164634704589844
39741,CMIC-111k/CT/Heart/Positive_251_Coronary_175_LAD_Secondary2_9.png,CT and Heart,21.61625099182129,Fundus and Retina,22.86543083190918
39742,CMIC-111k/CT/Heart/Positive_183_Coronary_682_RCA1_4.png,CT and Heart,22.302968978881836,Xray and Dental,25.04754638671875
39743,CMIC-111k/CT/Heart/Negative_156_Coronary_321_LAD_Secondary6_13.png,CT and Heart,21.713600158691406,OCT and Retina,23.662490844726562
39744,CMIC-111k/CT/Heart/Negative_132_Coronary_304_CX_Secondary4_3.png,CT and Heart,22.02161407470703,Dermoscopy and Skin,21.932395935058594
39745,CMIC-111k/CT/Heart/Positive_Coronary_186_RCA_Secondary4_8.png,CT and Heart,21.025775909423828,Xray and Skeleton,22.711427688598633
39746,CMIC-111k/CT/Heart/Positive_255_Coronary_237_RCA_Secondary3_13.png,CT and Heart,22.645591735839844,Fundus and Retina,22.948623657226562
39747,CMIC-111k/CT/Heart/Negative_Coronary_393_LAD_Secondary1_1.png,CT and Heart,22.96428680419922,Ultrasound and Baby,25.08905792236328
39748,CMIC-111k/CT/Heart/Positive_185_Coronary_520_RCA1_9.png,CT and Heart,21.563270568847656,OCT and Retina,23.59366226196289
39749,CMIC-111k/CT/Heart/Positive_182_Coronary_633_CX1_11.png,CT and Heart,21.84851837158203,Xray and Skeleton,22.65958595275879
39750,CMIC-111k/CT/Heart/Negative_128_Coronary_336_LAD_Secondary2_3.png,CT and Heart,22.276416778564453,MRI and Brain,22.522247314453125
39751,CMIC-111k/CT/Heart/Negative_132_Coronary_354_LAD_Secondary8_4.png,CT and Heart,20.885452270507812,Ultrasound and Baby,22.065101623535156
39752,CMIC-111k/CT/Heart/Negative_154_Coronary_402_RCA1_17.png,CT and Heart,21.361276626586914,Dermoscopy and Skin,21.320419311523438
39753,CMIC-111k/CT/Heart/Positive_94_Coronary_459_LAD1_6.png,CT and Heart,22.010425567626953,MRI and Brain,22.107131958007812
39754,CMIC-111k/CT/Heart/Positive_122_Coronary_625_RCA1_18.png,CT and Heart,21.139938354492188,Endoscopy and Gastroent,22.15668487548828
39755,CMIC-111k/CT/Heart/Negative_175_Coronary_341_RCA1_5.png,CT and Heart,22.63701629638672,Ultrasound and Breast,23.23098373413086
39756,CMIC-111k/CT/Heart/Positive_135_Coronary_225_LAD1_7.png,CT and Heart,21.563127517700195,Xray and Chest,22.9551944732666
39757,CMIC-111k/CT/Heart/Negative_Coronary_142_CX1_1.png,CT and Heart,22.761640548706055,CT and Brain,22.621875762939453
39758,CMIC-111k/CT/Heart/Positive_255_Coronary_144_LAD1_2.png,CT and Heart,21.922025680541992,MRI and Alzheimer,22.541202545166016
39759,CMIC-111k/CT/Heart/Negative_127_Coronary_146_RCA_Secondary1_16.png,CT and Heart,21.562091827392578,Ultrasound and Carotid,22.82557487487793
39760,CMIC-111k/CT/Heart/Positive_247_Coronary_176_LAD1_3.png,CT and Heart,21.78531837463379,CT and Brain,21.441524505615234
39761,CMIC-111k/CT/Heart/Positive_235_Coronary_176_RCA1_6.png,CT and Heart,23.048969268798828,Ultrasound and Baby,24.39455795288086
39762,CMIC-111k/CT/Heart/Positive_255_Coronary_010_LAD_Secondary1_12.png,CT and Heart,22.655147552490234,Ultrasound and Brain,25.228797912597656
39763,CMIC-111k/CT/Heart/Negative_217_Coronary_156_CX_Secondary3_15.png,CT and Heart,22.762575149536133,Xray and Dental,25.961261749267578
39764,CMIC-111k/CT/Heart/Negative_141_Coronary_435_LAD1_12.png,CT and Heart,21.32360076904297,Endoscopy and Gastroent,22.097854614257812
39765,CMIC-111k/CT/Heart/Negative_Coronary_008_LAD_Secondary7_1.png,CT and Heart,22.30469512939453,Ultrasound and Brain,24.936349868774414
39766,CMIC-111k/CT/Heart/Negative_Coronary_043_RCA_Secondary7_1.png,CT and Heart,23.136539459228516,Xray and Dental,25.731796264648438
39767,CMIC-111k/CT/Heart/Positive_204_Coronary_648_LAD1_17.png,CT and Heart,22.441341400146484,MRI and Alzheimer,23.425790786743164
39768,CMIC-111k/CT/Heart/Positive_220_Coronary_457_LAD1_7.png,CT and Heart,20.507522583007812,Xray and Chest,23.157440185546875
39769,CMIC-111k/CT/Heart/Positive_223_Coronary_662_CX1_13.png,CT and Heart,21.900922775268555,Mamography and Breast,21.08081817626953
39770,CMIC-111k/CT/Heart/Positive_124_Coronary_651_RCA1_3.png,CT and Heart,21.960105895996094,Ultrasound and Carotid,22.655275344848633
39771,CMIC-111k/CT/Heart/Negative_237_Coronary_210_LAD_Secondary2_14.png,CT and Heart,23.642597198486328,Xray and Dental,26.49380874633789
39772,CMIC-111k/CT/Heart/Negative_176_Coronary_174_RCA_Secondary9_16.png,CT and Heart,20.865924835205078,Endoscopy and Gastroent,22.506118774414062
39773,CMIC-111k/CT/Heart/Positive_255_Coronary_214_LAD1_11.png,CT and Heart,20.197925567626953,Ultrasound and Baby,21.58469009399414
39774,CMIC-111k/CT/Heart/Positive_235_Coronary_237_LAD1_6.png,CT and Heart,21.44384002685547,Endoscopy and Gastroent,22.667587280273438
39775,CMIC-111k/CT/Heart/Negative_145_Coronary_311_LAD_Secondary8_16.png,CT and Heart,21.711523056030273,MRI and Alzheimer,22.695758819580078
39776,CMIC-111k/CT/Heart/Negative_186_Coronary_053_RCA_Secondary12_17.png,CT and Heart,22.800701141357422,Dermoscopy and Skin,24.385658264160156
39777,CMIC-111k/CT/Heart/Positive_197_Coronary_682_CX1_4.png,CT and Heart,22.419471740722656,Xray and Skeleton,23.7591552734375
39778,CMIC-111k/CT/Heart/Positive_182_Coronary_467_RCA_Secondary1_16.png,CT and Heart,20.068313598632812,Ultrasound and Baby,20.94464683532715
39779,CMIC-111k/CT/Heart/Positive_123_Coronary_006_CX_Secondary7_18.png,CT and Heart,20.93321990966797,Mamography and Breast,20.552982330322266
39780,CMIC-111k/CT/Heart/Negative_Coronary_603_LAD_Secondary8_1.png,CT and Heart,22.806617736816406,OCT and Retina,23.807456970214844
39781,CMIC-111k/CT/Heart/Positive_250_Coronary_450_LAD_Secondary2_6.png,CT and Heart,22.34914779663086,Fundus and Retina,22.908300399780273
39782,CMIC-111k/CT/Heart/Negative_115_Coronary_602_RCA_Secondary2_13.png,CT and Heart,22.46169662475586,MRI and Brain,21.533367156982422
39783,CMIC-111k/CT/Heart/Positive_144_Coronary_501_LAD1_9.png,CT and Heart,21.348756790161133,Xray and Dental,24.513652801513672
39784,CMIC-111k/CT/Heart/Positive_255_Coronary_175_CX_Secondary1_17.png,CT and Heart,21.221393585205078,Fundus and Retina,22.176280975341797
39785,CMIC-111k/CT/Heart/Negative_139_Coronary_345_LAD_Secondary5_11.png,CT and Heart,22.3021297454834,Mamography and Breast,20.81238555908203
39786,CMIC-111k/CT/Heart/Positive_233_Coronary_112_LAD1_12.png,CT and Heart,23.029460906982422,Xray and Chest,25.407102584838867
39787,CMIC-111k/CT/Heart/Positive_245_Coronary_217_LAD_Secondary1_11.png,CT and Heart,22.387020111083984,CT and Brain,22.29056167602539
39788,CMIC-111k/CT/Heart/Negative_126_Coronary_300_CX_Secondary2_16.png,CT and Heart,23.442066192626953,Ultrasound and Carotid,25.588518142700195
39789,CMIC-111k/CT/Heart/Positive_255_Coronary_040_LAD_Secondary7_13.png,CT and Heart,20.76272964477539,OCT and Retina,22.492084503173828
39790,CMIC-111k/CT/Heart/Negative_Coronary_102_RCA_Secondary3_1.png,CT and Heart,21.308992385864258,Dermoscopy and Skin,21.292329788208008
39791,CMIC-111k/CT/Heart/Negative_135_Coronary_373_RCA_Secondary4_19.png,CT and Heart,22.163822174072266,Mamography and Breast,20.59209442138672
39792,CMIC-111k/CT/Heart/Positive_Coronary_622_LAD1_5.png,CT and Heart,21.439926147460938,CT and Chest,22.288379669189453
39793,CMIC-111k/CT/Heart/Negative_123_Coronary_403_RCA_Secondary3_10.png,CT and Heart,22.085716247558594,CT and Brain,22.425352096557617
39794,CMIC-111k/CT/Heart/Positive_255_Coronary_030_CX1_19.png,CT and Heart,20.776901245117188,Xray and Skeleton,21.405759811401367
39795,CMIC-111k/CT/Heart/Negative_142_Coronary_181_CX1_2.png,CT and Heart,21.888320922851562,Ultrasound and Breast,23.649892807006836
39796,CMIC-111k/CT/Heart/Positive_255_Coronary_010_LAD1_17.png,CT and Heart,21.889991760253906,Xray and Chest,24.265384674072266
39797,CMIC-111k/CT/Heart/Positive_127_Coronary_658_RCA1_10.png,CT and Heart,21.44842529296875,Mamography and Breast,20.719844818115234
39798,CMIC-111k/CT/Heart/Negative_122_Coronary_403_LAD_Secondary2_15.png,CT and Heart,21.964256286621094,Endoscopy and Gastroent,21.78334617614746
39799,CMIC-111k/CT/Heart/Negative_140_Coronary_424_CX_Secondary3_1.png,CT and Heart,21.681425094604492,OCT and Retina,23.678173065185547
39800,CMIC-111k/CT/Heart/Positive_187_Coronary_460_LAD_Secondary2_4.png,CT and Heart,22.037067413330078,Ultrasound and Carotid,26.870691299438477
39801,CMIC-111k/CT/Heart/Positive_170_Coronary_148_RCA1_12.png,CT and Heart,20.680892944335938,MRI and Brain,20.504776000976562
39802,CMIC-111k/CT/Heart/Positive_255_Coronary_472_CX_Secondary1_18.png,CT and Heart,21.398178100585938,Xray and Chest,23.712554931640625
39803,CMIC-111k/CT/Heart/Negative_130_Coronary_192_RCA_Secondary7_4.png,CT and Heart,21.386816024780273,Xray and Skeleton,22.404983520507812
39804,CMIC-111k/CT/Heart/Positive_192_Coronary_504_CX1_18.png,CT and Heart,21.3530216217041,Endoscopy and Gastroent,20.418212890625
39805,CMIC-111k/CT/Heart/Negative_Coronary_319_RCA_Secondary10_1.png,CT and Heart,23.20526123046875,CT and Brain,21.996726989746094
39806,CMIC-111k/CT/Heart/Negative_115_Coronary_602_CX_Secondary7_9.png,CT and Heart,22.481365203857422,Xray and Chest,22.454511642456055
39807,CMIC-111k/CT/Heart/Positive_168_Coronary_701_RCA1_6.png,CT and Heart,21.911113739013672,Ultrasound and Brain,24.003381729125977
39808,CMIC-111k/CT/Heart/Positive_182_Coronary_188_CX_Secondary2_6.png,CT and Heart,20.894859313964844,Fundus and Retina,21.232465744018555
39809,CMIC-111k/CT/Heart/Negative_143_Coronary_127_LAD_Secondary1_19.png,CT and Heart,23.216732025146484,Dermoscopy and Skin,21.753643035888672
39810,CMIC-111k/CT/Heart/Negative_Coronary_193_RCA_Secondary3_1.png,CT and Heart,22.66387939453125,Dermoscopy and Skin,21.91848373413086
39811,CMIC-111k/CT/Heart/Positive_255_Coronary_006_LAD_Secondary1_3.png,CT and Heart,21.96859359741211,Mamography and Breast,21.420650482177734
39812,CMIC-111k/CT/Heart/Positive_124_Coronary_615_LAD1_15.png,CT and Heart,21.538501739501953,Fundus and Retina,21.975601196289062
39813,CMIC-111k/CT/Heart/Negative_217_Coronary_156_CX_Secondary1_11.png,CT and Heart,22.435346603393555,CT and Chest,23.463390350341797
39814,CMIC-111k/CT/Heart/Positive_255_Coronary_679_LAD1_19.png,CT and Heart,21.175626754760742,MRI and Brain,21.56903076171875
39815,CMIC-111k/CT/Heart/Positive_225_Coronary_045_LAD1_17.png,CT and Heart,21.190576553344727,Mamography and Breast,20.028705596923828
39816,CMIC-111k/CT/Heart/Negative_147_Coronary_195_RCA_Secondary1_6.png,CT and Heart,21.307968139648438,Xray and Chest,23.54050064086914
39817,CMIC-111k/CT/Heart/Negative_Coronary_120_RCA_Secondary3_1.png,CT and Heart,22.72124671936035,Ultrasound and Baby,25.058635711669922
39818,CMIC-111k/CT/Heart/Negative_Coronary_358_RCA1_1.png,CT and Heart,21.971683502197266,Endoscopy and Gastroent,21.78530502319336
39819,CMIC-111k/CT/Heart/Negative_117_Coronary_343_RCA_Secondary1_2.png,CT and Heart,21.94876480102539,Ultrasound and Ovary,22.54607582092285
39820,CMIC-111k/CT/Heart/Positive_200_Coronary_164_LAD1_7.png,CT and Heart,22.046798706054688,Endoscopy and Gastroent,23.361217498779297
39821,CMIC-111k/CT/Heart/Negative_125_Coronary_191_RCA_Secondary3_2.png,CT and Heart,21.706775665283203,Ultrasound and Breast,24.36907386779785
39822,CMIC-111k/CT/Heart/Negative_118_Coronary_343_LAD_Secondary3_11.png,CT and Heart,21.66156005859375,Mamography and Breast,20.447345733642578
39823,CMIC-111k/CT/Heart/Positive_152_Coronary_465_RCA1_11.png,CT and Heart,21.940174102783203,Mamography and Breast,21.263336181640625
39824,CMIC-111k/CT/Heart/Positive_107_Coronary_648_CX_Secondary1_14.png,CT and Heart,21.63425064086914,Endoscopy and Gastroent,21.885133743286133
39825,CMIC-111k/CT/Heart/Negative_231_Coronary_390_RCA_Secondary6_12.png,CT and Heart,22.667362213134766,Xray and Chest,24.936904907226562
39826,CMIC-111k/CT/Heart/Negative_177_Coronary_381_LAD_Secondary11_18.png,CT and Heart,23.238723754882812,Xray and Skeleton,24.341524124145508
39827,CMIC-111k/CT/Heart/Negative_157_Coronary_604_LAD_Secondary5_17.png,CT and Heart,20.511219024658203,Xray and Chest,22.31787872314453
39828,CMIC-111k/CT/Heart/Positive_135_Coronary_665_LAD1_13.png,CT and Heart,22.13254737854004,Ultrasound and Baby,21.95581817626953
39829,CMIC-111k/CT/Heart/Negative_168_Coronary_349_LAD_Secondary2_5.png,CT and Heart,23.41783332824707,OCT and Retina,23.433706283569336
39830,CMIC-111k/CT/Heart/Negative_Coronary_155_LAD_Secondary2_1.png,CT and Heart,22.206031799316406,Fundus and Retina,21.78586196899414
39831,CMIC-111k/CT/Heart/Negative_140_Coronary_031_CX_Secondary11_3.png,CT and Heart,23.523862838745117,CT and Brain,23.078506469726562
39832,CMIC-111k/CT/Heart/Positive_255_Coronary_448_LAD1_5.png,CT and Heart,20.931949615478516,Xray and Skeleton,22.212909698486328
39833,CMIC-111k/CT/Heart/Negative_Coronary_072_LAD_Secondary10_1.png,CT and Heart,21.689537048339844,Ultrasound and Baby,24.12710189819336
39834,CMIC-111k/CT/Heart/Positive_255_Coronary_098_LAD1_10.png,CT and Heart,20.878055572509766,Ultrasound and Brain,22.815143585205078
39835,CMIC-111k/CT/Heart/Positive_255_Coronary_030_CX1_6.png,CT and Heart,21.59262466430664,OCT and Retina,22.621665954589844
39836,CMIC-111k/CT/Heart/Positive_174_Coronary_508_RCA1_12.png,CT and Heart,22.62489891052246,Ultrasound and Breast,23.539947509765625
39837,CMIC-111k/CT/Heart/Negative_Coronary_418_RCA_Secondary3_1.png,CT and Heart,21.44583511352539,Ultrasound and Carotid,24.73250961303711
39838,CMIC-111k/CT/Heart/Positive_174_Coronary_508_RCA1_5.png,CT and Heart,21.696142196655273,CT and Chest,22.927989959716797
39839,CMIC-111k/CT/Heart/Negative_144_Coronary_204_LAD_Secondary2_11.png,CT and Heart,22.26701545715332,Xray and Skeleton,23.02775001525879
39840,CMIC-111k/CT/Heart/Negative_147_Coronary_347_LAD1_15.png,CT and Heart,23.322938919067383,Ultrasound and Carotid,24.08438491821289
39841,CMIC-111k/CT/Heart/Positive_255_Coronary_662_LAD1_2.png,CT and Heart,21.891300201416016,Endoscopy and Gastroent,21.99367904663086
39842,CMIC-111k/CT/Heart/Positive_132_Coronary_175_RCA1_2.png,CT and Heart,21.37493133544922,Ultrasound and Carotid,23.762451171875
39843,CMIC-111k/CT/Heart/Positive_152_Coronary_126_RCA1_10.png,CT and Heart,22.139928817749023,Endoscopy and Gastroent,22.893404006958008
39844,CMIC-111k/CT/Heart/Negative_136_Coronary_159_RCA_Secondary2_15.png,CT and Heart,22.868555068969727,CT and Brain,22.67577362060547
39845,CMIC-111k/CT/Heart/Negative_120_Coronary_397_RCA_Secondary5_9.png,CT and Heart,23.83465576171875,Ultrasound and Breast,24.557018280029297
39846,CMIC-111k/CT/Heart/Negative_Coronary_138_RCA1_1.png,CT and Heart,20.757705688476562,Ultrasound and Baby,21.812061309814453
39847,CMIC-111k/CT/Heart/Negative_191_Coronary_162_RCA_Secondary11_6.png,CT and Heart,22.236112594604492,Xray and Chest,24.596426010131836
39848,CMIC-111k/CT/Heart/Positive_255_Coronary_233_LAD_Secondary3_3.png,CT and Heart,21.763845443725586,Dermoscopy and Skin,21.65160369873047
39849,CMIC-111k/CT/Heart/Positive_154_Coronary_471_CX1_16.png,CT and Heart,21.48894500732422,Xray and Chest,23.034570693969727
39850,CMIC-111k/CT/Heart/Positive_255_Coronary_214_CX1_12.png,CT and Heart,21.41558837890625,CT and Brain,21.460952758789062
39851,CMIC-111k/CT/Heart/Negative_Coronary_346_LAD_Secondary4_1.png,CT and Heart,21.350101470947266,Ultrasound and Ovary,24.091411590576172
39852,CMIC-111k/CT/Heart/Positive_182_Coronary_467_RCA_Secondary1_6.png,CT and Heart,20.088333129882812,Ultrasound and Breast,21.271989822387695
39853,CMIC-111k/CT/Heart/Negative_154_Coronary_058_LAD_Secondary1_5.png,CT and Heart,23.077884674072266,Xray and Dental,25.392658233642578
39854,CMIC-111k/CT/Heart/Positive_Coronary_634_RCA_Secondary3_4.png,CT and Heart,20.931747436523438,Ultrasound and Brain,22.284616470336914
39855,CMIC-111k/CT/Heart/Negative_193_Coronary_162_CX_Secondary5_15.png,CT and Heart,21.006980895996094,MRI and Alzheimer,21.718589782714844
39856,CMIC-111k/CT/Heart/Positive_255_Coronary_073_LAD_Secondary1_6.png,CT and Heart,20.959091186523438,Endoscopy and Gastroent,20.71605682373047
39857,CMIC-111k/CT/Heart/Positive_255_Coronary_214_CX_Secondary1_6.png,CT and Heart,21.271968841552734,Ultrasound and Carotid,23.827369689941406
39858,CMIC-111k/CT/Heart/Positive_156_Coronary_171_RCA1_15.png,CT and Heart,20.736263275146484,Ultrasound and Baby,22.908226013183594
39859,CMIC-111k/CT/Heart/Positive_Coronary_170_LAD_Secondary2_5.png,CT and Heart,20.954608917236328,Xray and Skeleton,23.003681182861328
39860,CMIC-111k/CT/Heart/Positive_239_Coronary_508_LAD1_19.png,CT and Heart,22.108747482299805,Dermoscopy and Skin,23.298465728759766
39861,CMIC-111k/CT/Heart/Negative_112_Coronary_189_CX_Secondary1_1.png,CT and Heart,23.524887084960938,Xray and Skeleton,24.864702224731445
39862,CMIC-111k/CT/Heart/Negative_128_Coronary_327_CX_Secondary2_14.png,CT and Heart,24.205280303955078,Xray and Dental,27.682453155517578
39863,CMIC-111k/CT/Heart/Positive_255_Coronary_469_LAD1_14.png,CT and Heart,22.593158721923828,MRI and Alzheimer,23.525043487548828
39864,CMIC-111k/CT/Heart/Positive_200_Coronary_221_RCA1_6.png,CT and Heart,21.47623634338379,MRI and Brain,20.689655303955078
39865,CMIC-111k/CT/Heart/Positive_216_Coronary_237_CX_Secondary5_19.png,CT and Heart,22.626953125,OCT and Retina,23.699420928955078
39866,CMIC-111k/CT/Heart/Negative_146_Coronary_042_LAD_Secondary1_14.png,CT and Heart,22.771686553955078,Ultrasound and Baby,23.649547576904297
39867,CMIC-111k/CT/Heart/Positive_108_Coronary_610_RCA1_5.png,CT and Heart,22.545684814453125,Ultrasound and Brain,25.721736907958984
39868,CMIC-111k/CT/Heart/Negative_Coronary_439_LAD_Secondary2_1.png,CT and Heart,22.054712295532227,Fundus and Retina,21.455121994018555
39869,CMIC-111k/CT/Heart/Negative_172_Coronary_100_RCA_Secondary1_15.png,CT and Heart,21.976943969726562,Xray and Skeleton,22.92563247680664
39870,CMIC-111k/CT/Heart/Positive_152_Coronary_117_LAD_Secondary1_3.png,CT and Heart,22.748882293701172,Xray and Chest,23.826234817504883
39871,CMIC-111k/CT/Heart/Negative_170_Coronary_061_CX_Secondary4_12.png,CT and Heart,23.364364624023438,MRI and Alzheimer,24.143726348876953
39872,CMIC-111k/CT/Heart/Positive_Coronary_003_CX1_8.png,CT and Heart,22.707298278808594,CT and Brain,22.324636459350586
39873,CMIC-111k/CT/Heart/Positive_142_Coronary_212_CX_Secondary8_3.png,CT and Heart,22.169086456298828,MRI and Brain,21.656360626220703
39874,CMIC-111k/CT/Heart/Positive_142_Coronary_212_CX_Secondary8_12.png,CT and Heart,22.413761138916016,Ultrasound and Carotid,24.74359703063965
39875,CMIC-111k/CT/Heart/Negative_Coronary_142_RCA_Secondary4_1.png,CT and Heart,22.245643615722656,Ultrasound and Brain,25.156951904296875
39876,CMIC-111k/CT/Heart/Negative_Coronary_371_RCA_Secondary7_1.png,CT and Heart,21.100412368774414,MRI and Alzheimer,21.698162078857422
39877,CMIC-111k/CT/Heart/Negative_145_Coronary_333_RCA_Secondary7_17.png,CT and Heart,21.492267608642578,Xray and Dental,25.30447006225586
39878,CMIC-111k/CT/Heart/Negative_161_Coronary_323_LAD_Secondary4_13.png,CT and Heart,22.204092025756836,Xray and Skeleton,23.052047729492188
39879,CMIC-111k/CT/Heart/Negative_192_Coronary_415_LAD1_11.png,CT and Heart,22.774497985839844,CT and Brain,21.907859802246094
39880,CMIC-111k/CT/Heart/Negative_139_Coronary_143_LAD_Secondary4_18.png,CT and Heart,22.1370792388916,Endoscopy and Gastroent,22.426971435546875
39881,CMIC-111k/CT/Heart/Positive_106_Coronary_656_RCA1_6.png,CT and Heart,21.546958923339844,Dermoscopy and Skin,21.907684326171875
39882,CMIC-111k/CT/Heart/Positive_255_Coronary_472_LAD1_1.png,CT and Heart,20.138877868652344,CT and Brain,20.36492919921875
39883,CMIC-111k/CT/Heart/Negative_109_Coronary_172_CX_Secondary4_6.png,CT and Heart,21.64680290222168,CT and Brain,22.130329132080078
39884,CMIC-111k/CT/Heart/Negative_Coronary_193_RCA_Secondary4_1.png,CT and Heart,22.59140396118164,OCT and Retina,23.894189834594727
39885,CMIC-111k/CT/Heart/Positive_255_Coronary_472_RCA_Secondary5_3.png,CT and Heart,19.39044952392578,Fundus and Retina,19.142257690429688
39886,CMIC-111k/CT/Heart/Positive_161_Coronary_703_CX1_6.png,CT and Heart,21.683162689208984,Ultrasound and Brain,23.151931762695312
39887,CMIC-111k/CT/Heart/Negative_116_Coronary_172_RCA_Secondary5_9.png,CT and Heart,22.45287322998047,Ultrasound and Carotid,23.537960052490234
39888,CMIC-111k/CT/Heart/Negative_129_Coronary_376_RCA_Secondary3_14.png,CT and Heart,21.7558536529541,Endoscopy and Gastroent,21.410430908203125
39889,CMIC-111k/CT/Heart/Negative_Coronary_305_CX_Secondary1_1.png,CT and Heart,22.673259735107422,MRI and Brain,23.36805534362793
39890,CMIC-111k/CT/Heart/Negative_Coronary_121_CX_Secondary2_1.png,CT and Heart,23.984210968017578,Ultrasound and Carotid,28.362388610839844
39891,CMIC-111k/CT/Heart/Negative_109_Coronary_360_CX1_2.png,CT and Heart,21.64312171936035,Fundus and Retina,22.84263038635254
39892,CMIC-111k/CT/Heart/Negative_161_Coronary_141_LAD_Secondary10_16.png,CT and Heart,21.972806930541992,Ultrasound and Carotid,26.009178161621094
39893,CMIC-111k/CT/Heart/Positive_199_Coronary_178_RCA_Secondary1_5.png,CT and Heart,21.74292755126953,CT and Brain,21.671804428100586
39894,CMIC-111k/CT/Heart/Positive_159_Coronary_513_LAD1_14.png,CT and Heart,21.936939239501953,Ultrasound and Ovary,21.907426834106445
39895,CMIC-111k/CT/Heart/Negative_Coronary_439_LAD_Secondary3_1.png,CT and Heart,24.409555435180664,Dermoscopy and Skin,22.312894821166992
39896,CMIC-111k/CT/Heart/Negative_Coronary_380_CX_Secondary1_1.png,CT and Heart,23.468320846557617,CT and Chest,23.931718826293945
39897,CMIC-111k/CT/Heart/Negative_207_Coronary_339_CX_Secondary1_14.png,CT and Heart,22.3134708404541,Fundus and Retina,23.018470764160156
39898,CMIC-111k/CT/Heart/Positive_182_Coronary_633_CX1_7.png,CT and Heart,22.677846908569336,CT and Brain,22.15060043334961
39899,CMIC-111k/CT/Heart/Negative_177_Coronary_209_RCA_Secondary8_7.png,CT and Heart,22.594863891601562,Xray and Dental,24.459667205810547
39900,CMIC-111k/CT/Heart/Negative_Coronary_094_CX_Secondary3_1.png,CT and Heart,22.078086853027344,MRI and Alzheimer,23.185039520263672
39901,CMIC-111k/CT/Heart/Positive_255_Coronary_704_LAD1_5.png,CT and Heart,20.824138641357422,Fundus and Retina,20.97698211669922
39902,CMIC-111k/CT/Heart/Positive_178_Coronary_614_LAD1_7.png,CT and Heart,23.207134246826172,CT and Brain,22.002761840820312
39903,CMIC-111k/CT/Heart/Negative_196_Coronary_158_RCA_Secondary1_12.png,CT and Heart,21.66746711730957,Fundus and Retina,22.401552200317383
39904,CMIC-111k/CT/Heart/Negative_225_Coronary_440_RCA_Secondary1_5.png,CT and Heart,22.292240142822266,Xray and Skeleton,23.225757598876953
39905,CMIC-111k/CT/Heart/Positive_240_Coronary_489_RCA1_3.png,CT and Heart,22.17307472229004,Fundus and Retina,22.65587615966797
39906,CMIC-111k/CT/Heart/Positive_251_Coronary_175_LAD_Secondary1_10.png,CT and Heart,21.688390731811523,Ultrasound and Breast,23.559152603149414
39907,CMIC-111k/CT/Heart/Negative_168_Coronary_349_LAD_Secondary6_17.png,CT and Heart,22.590587615966797,Xray and Dental,25.092079162597656
39908,CMIC-111k/CT/Heart/Negative_118_Coronary_395_RCA1_11.png,CT and Heart,21.720191955566406,Ultrasound and Brain,23.179065704345703
39909,CMIC-111k/CT/Heart/Positive_255_Coronary_010_LAD1_15.png,CT and Heart,21.420520782470703,Ultrasound and Brain,22.339324951171875
39910,CMIC-111k/CT/Heart/Negative_148_Coronary_368_LAD_Secondary6_10.png,CT and Heart,23.672945022583008,Xray and Chest,24.62546157836914
39911,CMIC-111k/CT/Heart/Negative_Coronary_083_CX1_1.png,CT and Heart,21.224716186523438,Fundus and Retina,20.58062744140625
39912,CMIC-111k/CT/Heart/Positive_255_Coronary_504_LAD1_17.png,CT and Heart,21.734121322631836,CT and Brain,21.668590545654297
39913,CMIC-111k/CT/Heart/Negative_129_Coronary_206_LAD_Secondary3_17.png,CT and Heart,21.885623931884766,Dermoscopy and Skin,21.658863067626953
39914,CMIC-111k/CT/Heart/Negative_145_Coronary_402_CX_Secondary9_18.png,CT and Heart,21.797897338867188,Ultrasound and Breast,23.485946655273438
